wordId, fileId, frequency, positions
5254,7758,11,"3293,3310,3428,6523,6529,6723,8168,9684,9826,9890,10115"
5254,19135,6,"4247,10129,10137,10155,11350,11775"
5254,5959,6,"2166,2291,2347,2808,2885,2911"
5254,17724,5,"3937,8391,8410,8704,8844"
5254,8737,5,"2801,4352,7891,7906,7911"
5254,18386,4,"1252,1271,1283,1419"
5254,13238,4,"4527,4643,4687,4704"
5254,5742,4,"7687,7703,11253,15530"
5254,14933,4,"1360,4415,6382,10798"
5254,21380,3,"1549,1551,1665"
5254,6061,3,"1236,1238,1349"
5254,16715,3,"8487,8492,8508"
5254,2780,3,"908,1240,2091"
5254,2866,3,"25,47,75"
5254,18210,3,"421,425,427"
5254,12157,2,"3979,6467"
5254,2861,2,"310,318"
5254,7342,2,"4634,6525"
5254,20318,2,"6671,6714"
5254,18584,2,"6248,6301"
5254,17775,1,1470
5254,3964,1,2071
5254,21538,1,8047
5254,25624,1,1690
5254,20960,1,722
5254,20650,1,13422
5254,3102,1,34
5254,18612,1,11688
5254,18132,1,765
5254,9036,1,8447
5254,22259,1,7713
5254,9659,1,3288
5254,3103,1,34
5254,22484,1,2130
5254,9862,1,5113
5254,66,1,1666
5254,21328,1,5234
5254,12826,1,2249
5254,9949,1,2711
5254,26034,1,775
5254,11375,1,469
5254,19050,1,497
5254,21091,1,4818
5254,13271,1,4459
5254,3325,1,4293
5254,8976,1,13045
5254,12829,1,5359
5254,19937,1,707
5254,12138,1,15600
5254,6552,1,469
5254,20754,1,776
5254,22369,1,3218
5254,114,1,13531
5254,15725,1,13682
5254,12747,1,2827
5254,10237,1,6483
5254,8568,1,134
5254,24509,1,6586
5254,12176,1,3528
5254,20649,1,8492
5254,7488,1,34
5254,4065,1,3155
5254,1134,1,3413
5254,22425,1,6077
5254,14661,1,1615
5254,22050,1,6187
5254,7792,1,5646
5254,6380,1,772
5254,17045,1,7452
5254,11251,1,9309
5254,22303,1,3084
5254,2284,1,10734
5254,26547,1,13996
5254,8661,1,1592
5254,15672,1,4590
5254,13504,1,11030
5254,17052,1,1792
