wordId, fileId, frequency, positions
208701,24602,3,"2092,2099,2117"
208701,2010,3,"8254,8259,9240"
208701,2253,2,"2068,2104"
208701,25301,2,"3206,6629"
208701,12349,2,"2332,2382"
208701,2119,2,"12688,16406"
208701,9106,2,"1487,1489"
208701,13879,2,"15,4715"
208701,13874,1,8304
208701,22574,1,916
208701,17864,1,2150
208701,6773,1,2575
208701,17865,1,784
208701,21166,1,1126
208701,12985,1,1491
208701,14590,1,1362
208701,7690,1,3280
208701,2039,1,1493
208701,11696,1,14326
208701,21265,1,3729
208701,19663,1,1503
208701,2102,1,1488
208701,2398,1,374
208701,12213,1,4797
208701,1924,1,11235
208701,21484,1,1383
208701,7685,1,2314
208701,6733,1,228
208701,11997,1,3782
208701,10107,1,2325
208701,5888,1,8627
208701,10541,1,7614
208701,9380,1,11201
208701,4541,1,3993
208701,12674,1,3059
208701,17230,1,1194
208701,21369,1,333
208701,21187,1,38
208701,10512,1,488
208701,14937,1,10801
208701,26247,1,7439
208701,22823,1,384
208701,12484,1,9131
208701,22351,1,3901
208701,10114,1,1637
208701,6841,1,442
208701,12626,1,999
208701,2104,1,60
208701,7794,1,7048
208701,4940,1,13882
