wordId, fileId, frequency, positions
4614,9240,832,"7,27,38,42,65,76,84,109,125,137,153,179,182,185,188,196,203,228,236,246,258,273,279,284,289,302,599,604,777,824,834,840,848,852,854,861,881,894,926,931,938,959,966,993,1016,1042,1075,1108,1120,1152,1192,1201,1213,1231,1240,1246,1268,1302,1309,1312,1314,1341,1384,1415,1442,1469,1491,1565,1571,1585,1590,1610,1624,1630,1669,1687,1705,1723,1753,1761,1772,1801,1835,1864,1870,1926,1958,1962,2018,2078,2106,2121,2133,2175,2249,2256,2290,2310,2320,2333,2339,2390,2393,2407,2419,2428,2429,2488,2573,2596,2601,2639,2651,2656,2661,2678,2688,2701,2708,2710,2728,2737,2749,2769,2784,2786,2804,2825,2917,2925,2927,2992,3052,3055,3066,3115,3120,3150,3222,3262,3315,3320,3370,3513,3598,3625,3643,3708,3746,3787,3803,3838,3904,3996,4020,4026,4059,4113,4315,4364,4381,4383,4388,4393,4471,4585,4928,5002,5025,5058,5101,5128,5164,5228,5230,5236,5244,5451,5486,5550,5901,5909,5921,5938,5953,5977,5983,5999,6127,6135,6138,6149,6154,6197,6204,6264,6303,6477,6504,6528,6531,6636,6649,6669,6672,6773,6834,6863,6876,6890,6899,6910,6918,6932,6949,6979,6988,6997,7002,7026,7044,7046,7060,7082,7115,7151,7212,7215,7225,7235,7236,7276,7339,7584,7585,7603,7612,7626,7643,7657,7662,7685,7703,7757,7814,7821,7822,7830,7851,7872,7923,7969,7983,8033,8047,8051,8063,8112,8120,8139,8143,8160,8167,8295,8315,8444,8460,8630,8646,8648,8668,8685,8690,8707,8711,8718,8749,8843,8850,8918,8946,8965,9012,9033,9067,9111,9276,9316,9320,9323,9493,9497,9614,9624,9640,9653,9700,9734,9740,9754,9759,9773,9780,9787,9808,9818,9838,9845,9852,9877,9946,9957,9994,9999,10017,10031,10050,10056,10209,10224,10236,10260,10315,10350,10352,10361,10362,10366,10391,10434,10519,10619,10633,10655,10676,10817,10862,10865,10878,10985,11007,11045,11121,11172,11298,11304,11389,11562,11583,11619,11622,11627,11629,11761,11830,11834,11836,11846,11850,11873,11906,11932,11938,12059,12066,12075,12109,12113,12131,12136,12233,12370,12408,12434,12469,12567,12569,12604,12610,12614,12649,12672,12704,12726,12733,12804,12831,12837,12902,12905,12924,12927,12930,12947,12991,13033,13117,13153,13154,13169,13177,13185,13190,13194,13200,13222,13233,13249,13265,13269,13285,13292,13305,13314,13323,13343,13366,13375,13379,13413,13470,13500,13508,13528,13531,13549,13555,13568,13587,13596,13598,13603,13609,13624,13630,13637,13653,13666,13751,13752,13759,13787,13788,13796,13804,13813,13833,13938,13949,13959,13991,14004,14062,14155,14198,14206,14268,14291,14306,14315,14328,14338,14391,14403,14415,14468,14502,14512,14535,14574,14584,14661,14758,14765,14897,14905,14906,14971,15006,15008,15011,15013,15014,15517,15523,15532,15534,15646,15653,15673,15719,15727,15749,15863,15875,15901,15926,15935,15963,16005,16014,16035,16042,16191,16218,16242,16313,16317,16334,16471,16487,16494,16534,16547,16565,16641,16893,16900,16978,17240,17243,17274,17288,17307,17327,17342,17394,17512,17560,17563,17642,17660,17738,17813,17821,17874,17895,17977,18001,18032,18060,18067,18130,18173,18286,18292,18304,18313,18388,18420,18432,18436,18464,18615,18642,18674,18740,18750,18768,18774,18813,18821,18828,18926,19068,19141,19204,19220,19408,19542,19579,19584,19630,19710,19719,19724,19739,19749,19763,19819,19829,19853,19857,19929,19935,19943,19947,19989,20095,20287,20426,20930,21035,21041,21224,21228,21232,21240,21258,21283,21309,21345,21366,21391,21403,21544,21601,21625,21639,21651,21667,21669,21673,21684,21691,21694,21695,21873,21962,22078,22123,22135,22148,22182,22187,22213,22233,22251,22338,22472,22508,22627,22684,22803,22807,22815,22837,22841,22850,22861,22899,22904,22914,22926,22942,22998,23033,23039,23056,23103,23174,23195,23328,23371,23381,23401,23414,23428,23435,23491,23495,23505,23567,23646,23695,23741,23757,23764,23783,23787,23834,23891,24001,24010,24028,24041,24142,24144,24146,24159,24234,24244,24294,24328,24336,24348,24354,24373,24433,24443,24459,24480,24514,24537,24559,24593,24609,24644,24650,24651,24655,24665,24666,24710,24787,24792,24806,24820,24826,24922,24926,24938,25108,25127,25131,25143,25171,25199,25258,25357,25401,25402,25594,25618,25646,26328,26341,26619,26899,27012,27053,27079,27182,27716,27835,27934,28048,28105,28190,28276,28353,28367,28372,28419,28541,28725,28775,28845,28987,29150,29218,29261,29265,29273,29281,29284,29330,29331,29378,29389,29400,29407,29408,29413,29454,29455,29468,29473,29553,29616,29628,29638,29663,29689,29773,29774,29862,29870,29938,30044,30102,30475,30481,30499,30727,30759,30838,30864,30900,30909,30932,30949,30974,31023,31043,31049,31110,31160,31394,31403,31494,31530,31533,31537,31541,31543,31559,31603,31609,31616,31624,31642,31652,31657,31681,31720,31728,31729,31743,31745,31752,31756,31757,31764,31765,31781,31786,31797,31800,31803,31808,31842"
4614,9343,381,"5,7,19,28,37,52,54,72,76,88,134,196,206,224,247,267,301,325,360,373,374,383,401,429,443,450,480,505,506,516,545,554,558,583,613,630,736,750,762,798,806,816,823,834,847,857,871,879,896,934,946,955,965,969,1057,1065,1070,1073,1120,1138,1205,1257,1355,1357,1379,1383,1425,1434,1473,1508,1520,1521,1537,1606,1616,1622,1669,1691,1714,1762,1790,1808,1818,1838,1881,1887,1903,1911,1965,1971,2019,2052,2111,2120,2198,2205,2212,2219,2228,2251,2276,2318,2321,2371,2374,2410,2423,2460,2461,2475,2503,2520,2535,2562,2591,2609,2634,2652,2665,2671,2691,2716,2717,2730,2732,2748,2752,2753,2769,2787,2822,2854,2859,2872,2880,2924,2939,2947,2965,2973,2993,3008,3063,3071,3074,3086,3124,3146,3160,3194,3205,3227,3232,3243,3245,3362,3374,3391,3501,3508,3513,3518,3528,3541,3549,3560,3577,3594,3607,3616,3625,3628,3709,3718,3752,3788,3802,3805,3817,3827,3840,3842,3846,3865,3867,3873,3882,3886,3942,3950,3971,3981,4103,4104,4112,4205,4209,4218,4280,4283,4343,4366,4374,4381,4397,4400,4437,4460,4463,4493,4500,4560,4584,4587,4590,4609,4620,4637,4653,4676,4730,4763,4896,4908,4939,4976,4992,5020,5037,5079,5110,5119,5162,5221,5244,5259,5267,5271,5307,5324,5349,5355,5357,5362,5433,5463,5469,5471,5532,5541,5555,5577,5597,5606,5615,5636,5700,5704,5727,5740,5746,5777,5783,5800,5862,5889,5899,5913,5929,5961,5985,6013,6021,6024,6071,6078,6083,6096,6104,6116,6158,6175,6181,6186,6196,6261,6268,6336,6346,6385,6388,6458,6461,6474,6503,6532,6542,6618,6697,6705,6721,6746,6749,6755,6817,6827,6830,6864,6867,6936,6944,6954,6956,6985,6987,7000,7021,7024,7028,7047,7053,7065,7081,7093,7103,7112,7136,7140,7152,7155,7183,7190,7198,7211,7214,7235,7250,7253,7273,7281,7283,7299,7302,7323,7326,7346,7350,7405,7411,7421,7440,7447,7478,7545,7555,7568,7580,7587,7688,7696,7701,7750,7765,7773,7808,7830,7873,7881,7885,7917,7921,7933,7939,7963,8063,8110,8148,8160,8161,8170,8174"
4614,17577,313,"32,93,99,107,113,120,133,157,158,163,321,354,376,395,498,556,595,602,620,640,646,649,660,677,687,715,719,742,772,821,847,939,947,1758,1786,1917,1976,2425,2646,2664,2675,2678,2694,2702,2718,2727,2753,2765,2767,2785,2930,2953,2965,3058,3094,3104,3108,3133,3394,3591,3612,3738,3802,3954,4018,4031,4058,4146,4282,4534,5045,5071,5510,5811,6062,6140,6402,6442,6509,6538,6586,6844,6879,6901,6911,6940,7112,7180,7285,7335,7346,7456,7479,7494,7515,7589,7600,7685,7829,8067,8073,8303,8389,8453,8463,8465,8652,8753,8838,8964,8974,8988,9038,9041,9061,9117,9206,9249,9344,9459,9675,9691,9730,9977,9994,10002,10101,10142,10434,10440,10444,10723,10752,10876,10890,10923,10939,11229,11305,11324,11746,11775,11926,12548,12754,12838,13240,13522,13533,13748,13794,13858,13957,13982,14041,14042,14189,14212,14254,14322,14348,14379,14402,14510,14518,14780,14802,14863,14964,14989,15020,15024,15043,15146,15177,15213,15223,15225,15235,15556,15571,15616,15620,15643,15681,15718,15813,15838,15874,16180,16202,16269,16328,16539,16597,16612,16618,16641,16646,16712,16744,16931,17128,17149,17184,17628,17674,17701,17734,17758,17953,17969,17995,18195,18227,18356,18361,18386,18400,18403,18433,18439,18473,18565,18603,18780,18833,18856,18882,18892,18925,19328,19508,19599,19628,19701,19740,19786,19791,19817,19845,19882,20017,20175,20196,20220,20532,20752,20988,21120,21281,21486,21597,21971,22045,22097,22111,22307,22359,22785,22861,22887,23111,23151,23267,23271,23328,23515,23523,23965,24078,24100,24128,24152,24186,24190,24298,24329,24570,24695,24787,24813,24836,24841,24847,24863,24888,24914,24935,24954,24959,24965,25039,25097,25170,25293,25346,25370,25753,25768,25786,25902,26018,26034,26249,26437,26450,26463,26517,26538,26632,26656,26677"
4614,9339,199,"9,19,272,279,481,485,535,622,660,668,703,712,722,729,746,814,850,855,864,887,896,915,971,992,1058,1077,1083,1095,1146,1168,1249,1261,1291,1294,1327,1342,1383,1409,1415,1423,1443,1471,1479,1483,1501,1522,1527,1606,1614,1617,1650,1653,1741,1789,1812,1816,1858,1897,1951,1983,2006,2071,2091,2105,2121,2178,2192,2296,2306,2313,2326,2340,2357,2393,2420,2440,2524,2623,2653,2656,2699,2704,2725,2750,2757,2786,2831,2853,2923,3049,3053,3105,3119,3196,3298,3308,3327,3354,3360,3381,3382,3424,3471,3475,3575,3584,3598,4157,4175,4206,4231,4335,4475,4572,4629,4638,4732,4760,4955,4961,4966,5034,5046,5091,5177,5180,5195,5199,5205,5222,5253,5266,5319,5393,5411,5426,5465,5505,5559,5629,5700,5743,5779,5897,5952,5963,6010,6036,6181,6220,6230,6509,6513,6519,6577,6604,6608,6648,6658,6769,6786,6857,6874,6902,6910,6977,7004,7019,7021,7045,7054,7116,7144,7177,7181,7183,7341,7377,7405,7411,7415,7423,7430,7438,7545,7563,7595,7596,7603,7604,7618,7625,7628,7639,7645,7648,7654,7659,7669"
4614,16747,168,"71,142,146,154,158,175,183,713,717,722,747,773,791,812,822,859,883,1007,1013,2518,3007,3028,4859,5180,5257,5264,5286,5449,5570,6617,6967,7217,7594,7780,7788,7833,7837,7844,7848,7871,7940,7957,7969,7977,8158,8180,8301,8416,8420,8423,8429,8479,8512,8576,8710,8731,8762,8789,8813,8832,8931,8968,8973,9237,9295,9320,9345,9451,9584,9649,9842,9852,9879,9902,10110,10238,10272,10298,10332,10368,10411,10543,10581,10615,10684,10759,10836,10857,10932,10964,10991,11040,11050,11068,11082,11125,11241,11246,11293,11368,11387,11664,11696,11754,11803,11967,11980,12007,12025,12038,12047,12185,12436,12571,12831,12958,13859,13866,13869,14380,14751,14756,14764,14770,15403,15542,15636,15865,16063,16066,16074,16095,17549,17596,17609,18370,18470,19016,19027,19079,19093,19102,19190,19192,19389,19493,19538,19638,19754,19827,19892,19977,20061,20951,21227,22031,22169,22173,22179,22232,22257,22455,23832,23839,23843,23847,23909,23970"
4614,24076,157,"6,65,68,75,277,279,396,401,405,511,537,541,593,796,812,1025,1054,1169,1474,1486,1527,1900,1917,2505,2766,2815,2923,2966,2992,3002,3005,3008,3103,3190,3196,3202,3216,3254,3308,3364,3377,3379,3389,3465,3478,3533,4114,4139,4367,4395,4471,4489,4528,4552,4722,4744,5006,5083,5087,5101,5152,5154,5158,5426,5523,5545,5825,5828,5913,5965,6230,6261,6643,6808,6965,7263,7388,7469,7479,7654,7662,7804,7810,7833,7849,7869,8074,8220,8266,8274,8315,8366,8485,8547,8604,8620,8639,8790,8830,8910,9035,9929,10367,10894,10958,11005,11062,11091,11102,11136,11257,11381,11408,11476,11536,11815,11865,11900,12099,12124,12201,12211,12392,12563,12882,13037,13109,13144,13154,13165,13265,13533,13627,13652,13676,13889,13940,13951,14039,14045,14110,14329,14364,14516,14647,14787,14827,14835,14964,14993,15107,15323,15593,15605,15615,15641,15644"
4614,9338,137,"3,9,16,20,29,48,59,66,76,83,93,107,125,129,139,150,158,160,166,172,182,188,197,203,230,242,249,268,310,315,324,328,336,345,351,360,363,368,372,398,412,416,463,479,492,558,594,596,608,614,620,626,631,639,645,648,651,653,677,695,701,738,746,764,788,790,884,888,893,896,938,945,963,969,1020,1028,1156,1160,1165,1168,1210,1217,1235,1241,1305,1313,1369,1372,1427,1456,1474,1510,1528,1553,1615,1626,1648,1723,1925,1942,1979,2048,2112,2148,2181,2185,2202,2220,2271,2277,2304,2399,2412,2454,2517,2536,2628,2655,2916,2926,2938,2945,2985,2998,3008,3095,3107,3120,3158,3160,3167,3170,3174,3213,3254,3262,3265"
4614,9337,133,"4,11,14,128,130,151,168,194,200,203,245,260,340,404,426,511,516,1133,1185,1201,1242,1256,1291,1295,1324,1330,1344,1382,1461,1490,1533,1540,1559,1604,1618,1649,1682,1709,1807,1971,1974,1978,2008,2018,2026,2157,2163,2169,2175,2181,2187,2193,2199,2331,2400,2464,2528,2606,4205,4208,4230,4282,4285,4299,4307,4385,4392,4586,4635,4641,4643,4650,4651,4680,4698,4724,4760,4766,4786,4799,4835,4841,4964,5069,5074,5124,5154,5168,5169,5337,5358,5362,5387,5402,5433,5453,5458,5499,5504,5528,5539,5579,5589,5610,5616,5629,5693,5697,5715,5719,5727,5735,5756,5783,5791,5799,5817,5858,5878,5884,5912,5957,6017,6021,6024,6095,6110,6123,6128,6133,6134,6140,6143"
4614,18088,128,"5,7,50,57,61,88,153,332,372,374,376,482,502,536,582,951,965,968,1550,1783,1786,2063,2075,2210,2774,2786,2811,2824,2901,2934,2953,2982,3122,3600,3669,3671,3869,4003,4329,4598,4695,4957,4970,4992,5011,5171,5177,5327,5334,5337,5476,5482,5517,5525,5563,5607,5658,5664,5674,5679,5688,5695,5701,5814,5976,6072,6078,6257,6503,6523,6687,6702,6852,6987,7081,7282,7317,7474,7496,7637,7683,7745,7863,7904,7941,7999,8022,8049,8082,8108,8334,8427,8440,8549,8690,8718,8783,8911,9033,9055,9113,9208,9221,9435,9549,9783,9785,10109,10114,10248,10870,11392,11443,11492,11678,11741,11745,12586,12698,12831,12973,12975,12978,12979,12997,13011,13015,13019"
4614,16673,116,"4,8,120,143,147,172,174,181,189,234,254,256,315,994,998,1041,1044,1049,1053,1543,1586,1588,1601,1723,1743,1762,2260,2263,2277,2279,2392,2548,2787,3347,4182,4189,4845,5245,5525,5528,5536,5580,5665,5670,5752,5903,6148,6231,6284,6291,6294,6300,6306,6313,6318,6344,6526,6901,6924,7230,7239,7245,7712,7761,7853,8606,8946,9597,9612,9717,9735,9814,9951,9986,10950,10969,11099,11173,11207,11251,11299,11431,11497,11721,11841,11853,11868,11970,11996,12020,12108,12126,12177,12540,13782,13979,14358,14752,14914,14929,14947,15024,15439,15458,15856,15949,16576,16587,16615,16968,16974,17208,17215,17223,17268,17272"
