wordId, fileId, frequency, positions
107260,24914,7,"238,297,318,460,682,790,2707"
107260,18414,6,"429,4393,4397,5308,5334,6143"
107260,24913,4,"1516,1536,1611,1619"
107260,24828,4,"190,237,320,330"
107260,9095,3,"958,1660,1738"
107260,1789,3,"450,494,590"
107260,640,3,"4200,4434,4625"
107260,7712,2,"2373,2374"
107260,20120,2,"56,876"
107260,4375,2,"874,888"
107260,14347,2,"6344,6348"
107260,25593,1,564
107260,25230,1,5182
107260,24183,1,6849
107260,21429,1,1368
107260,2124,1,8036
107260,18423,1,1662
107260,1015,1,2284
107260,1333,1,3995
107260,11652,1,5695
107260,14192,1,4288
107260,24924,1,1038
107260,10172,1,2195
107260,22001,1,4211
107260,12826,1,2999
107260,19794,1,1129
107260,18616,1,3268
107260,12849,1,800
107260,24339,1,6991
107260,12751,1,5896
107260,19223,1,1168
107260,1157,1,8452
107260,13271,1,445
107260,14480,1,8551
