wordId, fileId, frequency, positions
26214,5700,6,"4773,4799,4826,9176,9440,9447"
26214,116,4,"6264,7782,8235,8348"
26214,25333,3,"600,815,866"
26214,15924,2,"832,846"
26214,14061,2,"6169,6173"
26214,15200,2,"953,979"
26214,9943,2,"600,785"
26214,3625,2,"1453,2906"
26214,24628,1,6802
26214,22526,1,112
26214,22180,1,10616
26214,17222,1,1322
26214,3236,1,6999
26214,13744,1,6778
26214,10724,1,5765
26214,6728,1,2703
26214,2820,1,2742
26214,13745,1,17202
26214,12319,1,5808
26214,578,1,4029
26214,12332,1,4066
26214,20317,1,1017
26214,17843,1,190
26214,9868,1,4238
26214,21318,1,551
26214,3288,1,5933
26214,3630,1,7632
26214,14613,1,3920
26214,19638,1,7961
26214,14764,1,8191
26214,12426,1,6146
26214,12213,1,5972
26214,16801,1,6290
26214,17815,1,558
26214,20881,1,747
26214,19643,1,2084
