wordId, fileId, frequency, positions
2669,13685,259,"12,13,20,26,55,62,81,96,97,104,108,153,159,172,185,201,215,248,268,278,281,292,318,328,356,362,363,383,392,410,444,458,482,513,533,549,555,563,568,573,589,600,629,637,674,687,707,718,732,751,856,863,875,952,961,980,1052,1090,1100,1106,1133,1175,1227,1234,1245,1276,1298,1302,1319,1331,1336,1345,1348,1351,1354,1357,1358,1362,1372,1377,1392,1401,1414,1439,1446,1447,1453,1458,1461,1468,1472,1486,1510,1518,1520,1522,1531,1540,1548,1549,1551,1560,1566,1629,1634,1636,1641,1648,1661,1664,1687,1694,1756,1758,1762,1766,1772,1778,1784,1816,1837,1854,1863,1876,1881,1974,1976,1983,1988,2037,2043,2065,2089,2093,2115,2204,2220,2235,2266,2295,2319,2331,2355,2363,2409,2411,2417,2503,2511,2516,2524,2526,2542,2544,2609,2662,2670,2696,2700,2768,2792,2812,2819,2842,2917,2923,2949,2971,3029,3045,3048,3064,3079,3084,3113,3224,3305,3309,3310,3342,3361,3407,3415,3427,3448,3479,3550,3574,3597,3697,3720,3724,3766,3777,3783,3806,3810,3840,3865,3872,3887,3891,3904,3920,3986,3988,4008,4034,4059,4063,4080,4141,4142,4150,4158,4181,4199,4213,4216,4230,4246,4251,4266,4291,4298,4307,4314,4654,4834,4844,4848,4865,4873,4944,4964,5023,5220,5233,5237,5240,5248,5252,5276,5347,5384,5417,5457,5463,5486,5492,5495,5510,5526,5530,5538,5541,5545,5552,5565"
2669,14264,137,"492,495,527,536,553,721,783,807,826,864,897,960,963,964,966,973,975,979,1001,1025,1034,1043,1055,1064,1067,1075,1098,1110,1115,1117,1123,1129,1281,1306,1319,1336,1392,1413,1423,1432,1460,1536,1543,1549,1554,1560,1564,1584,1976,1995,1997,2005,2008,2132,2177,2178,2183,2198,2205,2219,2226,2237,2266,2270,2278,2301,2353,2386,2388,2392,2394,2401,2425,2431,2503,2621,2641,2657,2668,2704,2792,2920,2926,2944,3015,3019,3027,3259,3266,3276,3325,3359,3372,3517,3545,3639,3653,3723,3730,3734,3773,3775,3777,3908,3916,3921,3990,3993,4007,4029,4139,4142,4144,4145,4163,4191,4239,4243,4260,4315,4339,4379,4465,4498,4529,4541,4568,4622,4632,4639,4894,4903,4924,4940,5238,5441,5807"
2669,267,86,"8,19,26,55,58,68,79,129,137,153,161,199,205,242,267,285,382,396,485,492,507,548,564,616,618,624,628,631,639,652,661,669,725,755,811,821,860,893,919,926,937,939,944,947,950,962,973,983,989,1025,1028,1039,1067,1100,1178,1246,1254,1258,1272,1274,1281,1323,1338,1345,1386,1414,1433,1461,1480,1489,1497,1505,1521,1529,1560,1565,1596,1600,1654,1678,1708,1711,1729,1736,1740,1743"
2669,14211,83,"20,33,146,264,319,339,389,478,495,512,617,635,695,697,728,773,839,848,852,853,860,874,904,907,925,998,1134,1235,1342,1514,2937,3016,3053,3057,3220,3235,3245,3288,3334,3474,3487,3506,3653,3748,3903,3922,3927,3953,3966,4037,4043,4052,4060,4087,4102,4146,4157,4383,4386,4635,4640,4707,4732,4814,4827,4943,4970,4990,5583,5828,5873,5880,5894,5896,5905,5910,5923,5932,5999,6046,6158,6165,6191"
2669,2124,81,"70,85,100,120,124,125,343,555,567,596,618,651,688,709,739,748,774,870,992,1212,1665,1708,1746,2697,3730,3742,3758,3856,3871,3995,4017,4027,4130,4138,4145,4162,4171,4353,4369,4418,4427,4433,4490,4497,4706,4716,4862,4893,4957,5590,5598,5778,5831,6134,6241,6248,6985,7094,7100,7176,7395,7524,7542,7626,7631,7927,7950,7987,8433,8467,8476,8518,8767,8775,8975,8997,9033,9047,9071,9086,9215"
2669,327,76,"4,7,19,47,65,69,71,104,151,185,221,245,284,292,301,305,420,539,640,658,686,721,747,764,777,868,895,903,911,925,971,1013,1306,1569,1573,1576,1639,1746,1924,1945,2024,2064,2065,2086,2172,2207,2239,2251,2293,2301,2406,2443,2772,2779,2811,2817,2824,2939,2983,3162,3261,3266,3269,3272,3275,3321,3346,3350,3357,3361,3365,3369,3695,4160,4422,4504"
2669,13983,65,"37,43,49,76,79,88,90,95,102,110,124,133,1708,1712,1745,1749,1789,1790,1830,1834,1838,1840,1846,1856,1860,1869,1877,1953,1956,1965,1996,1999,2031,2039,2043,2075,2079,2083,2087,2092,2139,2175,3090,4394,5615,5618,5628,5650,5670,5692,5746,5884,5922,6419,6449,6451,6453,6465,6493,6495,6809,6812,6830,7217,7746"
2669,13768,62,"24,75,255,259,262,609,623,787,794,800,808,837,1155,1175,1200,1208,1229,1495,1496,1502,1515,1531,1539,1569,1730,1776,2004,2012,2022,2038,2052,2063,2081,2084,2094,2105,2128,2132,2150,2277,2551,2555,2560,2564,2772,2821,3500,3753,4455,4461,4812,4902,4911,4952,4955,4963,4972,4987,4995,5245,7061,7189"
2669,21254,51,"192,212,219,224,228,237,244,865,890,1046,1060,1061,1070,1076,1099,1107,1120,1156,1176,1232,1299,1426,1545,1550,1669,1688,1747,1751,1897,1918,2002,2109,2118,2194,2595,2824,2913,2918,2959,3105,3156,3164,3170,3293,3316,3333,3348,3610,3644,3687,3843"
2669,14301,51,"53,126,240,685,916,956,1365,2193,2284,2291,2339,2354,2529,2546,2561,2569,2674,2709,2724,2751,2763,2774,2784,2789,2813,2815,2872,2881,2915,2921,2930,2940,2952,2966,2967,3051,3062,3075,3258,3392,3563,3587,3625,3628,3725,3737,4048,4135,4143,4332,4354"
