wordId, fileId, frequency, positions
45238,12489,6,"489,505,544,551,567,607"
45238,17691,5,"2200,2202,2206,2222,2224"
45238,12300,4,"7165,7173,7188,7334"
45238,10099,4,"1130,2920,2960,3488"
45238,19476,3,"2408,2411,2417"
45238,6872,2,"1067,1093"
45238,15497,2,"1724,1748"
45238,25115,2,"3798,3800"
45238,9179,2,"2926,2965"
45238,1900,2,"2969,4813"
45238,6699,2,"3528,3530"
45238,11278,2,"4465,4480"
45238,20069,2,"3905,3917"
45238,24300,1,3073
45238,1292,1,5444
45238,20081,1,10134
45238,11575,1,1402
45238,18265,1,6544
45238,16285,1,303
45238,12617,1,1444
45238,8516,1,1613
45238,15910,1,595
45238,21106,1,604
45238,16007,1,3405
45238,3469,1,2516
45238,7117,1,49
45238,12698,1,4326
45238,26225,1,1320
45238,11642,1,1320
45238,16421,1,4136
45238,12301,1,2188
45238,2695,1,5856
45238,19985,1,17286
45238,14292,1,2103
45238,11954,1,460
45238,10361,1,791
45238,10161,1,4942
45238,12876,1,2945
45238,11573,1,1606
45238,1919,1,722
45238,3938,1,1127
45238,21420,1,1494
45238,20616,1,1273
45238,575,1,1259
45238,10930,1,1024
45238,194,1,1471
45238,25022,1,13075
45238,6287,1,7715
45238,11789,1,740
45238,7787,1,1656
45238,14741,1,7467
45238,8337,1,891
45238,11606,1,1183
45238,4633,1,1822
45238,2629,1,229
45238,1311,1,727
45238,9203,1,3662
45238,13779,1,2029
