wordId, fileId, frequency, positions
141503,14579,18,"473,477,2433,2467,2691,2783,2785,2789,2967,3429,3479,3564,3663,3752,4449,4466,4477,4527"
141503,6079,6,"1344,3252,3307,4251,4281,4520"
141503,14898,6,"4129,6663,6698,6730,8603,9940"
141503,1025,4,"5453,5731,5818,5851"
141503,11655,4,"3947,4024,4188,4281"
141503,8061,4,"334,368,522,637"
141503,17571,3,"6201,6219,6240"
141503,14269,3,"607,635,701"
141503,3916,3,"2309,2311,2315"
141503,5700,3,"6645,11578,11583"
141503,25692,2,"302,1574"
141503,17186,2,"2805,3088"
141503,14541,2,"2536,2965"
141503,20008,1,246
141503,15931,1,2574
141503,19926,1,1986
141503,13266,1,783
141503,5212,1,1280
141503,16180,1,853
141503,14024,1,467
