wordId, fileId, frequency, positions
23321,24493,51,"695,4992,5204,5258,5263,7005,8104,8132,8250,8299,9981,9990,10064,10242,10319,10583,10606,10690,10692,10971,11044,11191,11212,11261,11513,11524,11684,11701,11780,11810,11818,12004,12086,12130,12139,12179,12210,12240,12351,12448,12819,12832,12885,12993,13054,13740,13895,13899,14166,14421,17164"
23321,6080,24,"270,1620,1635,2486,3385,3475,3479,3486,3548,3574,3588,3600,3616,3626,3649,3666,3674,3695,4255,5024,5044,5937,7518,8010"
23321,24729,22,"170,174,571,602,634,667,699,731,850,881,913,946,978,1010,1042,1074,1105,1326,1361,1497,1564,1600"
23321,9579,16,"356,1160,1186,8126,13245,17012,17691,17713,17899,18425,18470,18493,18539,18613,18687,18720"
23321,6105,16,"3869,5257,5264,5314,5318,8175,9025,11147,11160,11165,11206,11251,11268,11331,11521,11531"
23321,15520,15,"584,7238,7688,8494,8895,9404,9445,9533,9543,9638,10090,10124,10245,10333,14844"
23321,16545,15,"11435,12412,12417,12430,12475,12485,12523,12531,12607,12672,12682,12689,12706,12723,12729"
23321,10568,15,"8173,8591,9487,9495,9503,9510,9532,9809,9851,9860,9873,9882,9904,9926,10106"
23321,24347,14,"40,77,94,439,461,594,679,709,716,1113,1288,1480,1499,1707"
23321,10934,12,"4659,4691,5319,5520,5542,5573,5584,9235,9303,9391,10377,10391"
23321,10113,12,"471,3208,3212,6984,7018,7036,7049,7063,7069,7074,7319,7400"
23321,21879,12,"72,168,260,556,829,1968,2129,2651,2688,2707,2720,2779"
23321,18696,12,"308,1718,2511,2540,2558,2584,2645,2663,2682,2826,2838,2844"
23321,5235,11,"1259,1513,9455,9552,9571,11184,11230,11558,15045,15056,17439"
23321,6337,11,"364,388,1347,3734,3882,4713,5397,5651,6431,6583,7552"
23321,11202,11,"812,822,827,847,1083,1148,1176,1194,1196,1199,2496"
23321,17083,11,"3372,8551,8902,8911,11769,11776,13895,13906,13928,15130,15132"
23321,16940,11,"337,380,411,489,1894,3126,3452,3462,3502,3523,4351"
23321,11450,10,"8749,10493,10503,11262,11387,11403,11418,11432,11446,13162"
23321,13740,10,"3300,5012,7768,7790,7811,7822,7827,8115,8147,8197"
23321,3709,10,"1958,2307,2346,2387,2401,2460,2483,2512,4621,4635"
23321,16421,10,"4869,10698,10883,11302,11361,12244,13043,14704,15169,15245"
23321,1043,9,"5061,5995,6199,6514,6569,7026,7193,7264,8397"
23321,1095,9,"4040,6271,6346,9955,11119,11666,11672,12241,12245"
23321,6446,9,"1946,2145,2237,2244,2569,3977,4047,4106,4638"
23321,11544,9,"2122,2128,2171,2266,2269,2276,2288,2299,2305"
23321,8226,9,"454,1066,3514,4194,10140,10162,10170,10177,10227"
23321,22034,9,"1565,1573,3827,6368,8224,8272,8288,10503,10513"
23321,11394,8,"8184,8210,8229,8262,8291,8760,8777,8981"
23321,1830,8,"95,98,283,436,1305,1316,2052,2115"
23321,9958,8,"1160,5684,7486,9455,9466,10056,11351,11465"
23321,26728,8,"6012,6038,6170,6182,6298,6398,13212,13216"
23321,21598,8,"459,468,488,5453,5497,5749,5754,5781"
23321,10630,8,"2496,2505,2517,14864,14891,15009,15063,15067"
23321,13575,8,"5831,5911,5916,6281,6334,6680,6689,6741"
23321,21529,7,"6196,6211,6236,6261,6278,6295,6328"
23321,21425,7,"2105,3381,3498,3505,3998,8153,8173"
23321,5920,7,"14791,14814,14834,14843,14859,14908,14928"
23321,21182,7,"4589,4605,4616,4821,4824,4829,6524"
23321,22321,7,"638,644,1686,1718,1723,3137,4942"
23321,10241,7,"1070,1112,1127,1136,1153,1235,1245"
23321,7598,7,"14646,14647,14699,14715,14746,14751,14770"
