wordId, fileId, frequency, positions
27730,10786,4,"1113,3330,3342,3350"
27730,25767,2,"9137,9153"
27730,11271,2,"1421,9029"
27730,9106,2,"2016,5060"
27730,9701,2,"2353,2566"
27730,7946,2,"4914,4925"
27730,4046,2,"1808,1868"
27730,12239,2,"4268,17659"
27730,15263,2,"5323,5821"
27730,11269,2,"954,1960"
27730,25588,1,10475
27730,24782,1,1104
27730,6295,1,1354
27730,24587,1,379
27730,1735,1,1186
27730,17707,1,3669
27730,19549,1,811
27730,16231,1,3553
27730,1131,1,1027
27730,24735,1,2840
27730,16776,1,905
27730,14837,1,2189
27730,2637,1,1983
27730,16289,1,620
27730,2393,1,9939
27730,13644,1,3453
27730,21329,1,3091
27730,15821,1,668
27730,1918,1,7273
27730,7733,1,5123
27730,17533,1,3014
27730,18967,1,1285
27730,26253,1,564
27730,12273,1,441
27730,2481,1,9924
27730,2899,1,1545
27730,25222,1,7201
27730,122,1,61
27730,21548,1,1275
27730,14620,1,2066
27730,5058,1,805
27730,10163,1,3696
27730,5258,1,14760
27730,20739,1,102
27730,10701,1,1957
27730,16450,1,5576
27730,10271,1,2711
27730,2086,1,270
27730,2007,1,2598
27730,19576,1,2464
27730,11803,1,850
27730,14902,1,2251
27730,1022,1,930
27730,7758,1,8127
27730,10575,1,5618
27730,270,1,5509
27730,2516,1,1724
27730,14115,1,2214
27730,18761,1,3269
27730,24183,1,5324
27730,8074,1,3007
27730,7962,1,430
27730,12772,1,2652
27730,18384,1,3782
27730,10050,1,1978
27730,5921,1,2105
27730,308,1,5851
27730,9663,1,2688
27730,22050,1,1321
27730,17488,1,12914
27730,4185,1,12098
27730,10172,1,347
27730,21806,1,1088
27730,10579,1,1982
27730,26723,1,1916
27730,21487,1,4109
27730,1884,1,5724
27730,19906,1,1847
27730,7011,1,3225
27730,13147,1,2406
27730,8665,1,2339
27730,8468,1,6508
27730,25935,1,877
27730,13703,1,19718
27730,22019,1,6782
27730,7989,1,3052
27730,190,1,17233
27730,6324,1,2099
27730,5649,1,1810
27730,11880,1,2305
27730,10623,1,2698
27730,13861,1,2684
27730,4850,1,1000
27730,10202,1,17069
27730,20725,1,5360
27730,4742,1,267
27730,12665,1,4105
27730,3486,1,7508
27730,15555,1,2843
27730,3824,1,2684
27730,20883,1,15478
27730,11408,1,2827
27730,6133,1,1346
27730,12926,1,5108
27730,4036,1,425
27730,2448,1,668
27730,2327,1,3340
27730,8491,1,2770
27730,10891,1,1910
27730,16766,1,1737
27730,2004,1,8479
27730,5844,1,982
27730,11363,1,5365
27730,26749,1,4291
27730,11537,1,590
27730,19910,1,82
27730,11848,1,1452
27730,5817,1,1001
27730,2573,1,5926
27730,11217,1,2854
27730,16545,1,4294
27730,17017,1,1462
27730,6002,1,3500
27730,11985,1,1404
27730,18101,1,426
27730,18461,1,1779
27730,18197,1,2255
27730,14125,1,828
27730,6633,1,6044
27730,20573,1,832
27730,21007,1,4898
27730,25183,1,3015
27730,15869,1,1310
