wordId, fileId, frequency, positions
96360,12910,46,"13,15,20,26,30,52,55,63,64,83,95,288,315,347,362,397,440,467,471,474,479,482,485,488,503,506,584,589,600,676,726,781,879,895,940,1095,1127,1137,1152,1158,1198,1229,1235,1285,1327,1374"
96360,6971,3,"193,441,1292"
96360,17285,2,"2844,2846"
96360,21944,1,1309
96360,18713,1,3438
96360,21661,1,5427
96360,554,1,341
96360,19835,1,2585
96360,17882,1,4770
96360,8600,1,844
96360,16424,1,1636
96360,1223,1,2070
96360,14902,1,6031
96360,6425,1,770
96360,22419,1,772
96360,17607,1,1296
