wordId, fileId, frequency, positions
31270,20311,33,"166,243,255,1587,1614,1710,3284,4056,4081,4903,4917,5033,5058,5521,5547,5692,5717,5838,5866,5886,5912,5938,5952,6502,6528,6614,6833,6854,6866,7202,7229,8293,8305"
31270,13232,5,"2576,2584,2593,2599,2614"
31270,12212,5,"1388,1405,1422,2350,5206"
31270,5289,4,"906,4619,4628,4643"
31270,18584,3,"6862,6915,7007"
31270,1081,3,"1117,1128,1151"
31270,15725,3,"14948,14966,14981"
31270,3288,3,"3595,4649,5679"
31270,19126,2,"6682,6708"
31270,14254,2,"737,791"
31270,13050,2,"2240,2267"
31270,21742,2,"4200,4221"
31270,10854,2,"2531,2563"
31270,24328,1,3851
31270,16174,1,3299
31270,15360,1,7473
31270,141,1,6665
31270,11871,1,671
31270,4207,1,7123
31270,15162,1,3630
