wordId, fileId, frequency, positions
18249,18362,27,"3763,3774,3781,3789,3812,4006,4395,4407,4500,4507,4513,4571,4827,4873,4986,5349,5639,5657,5664,5756,7970,8034,8062,8084,9306,10372,10377"
18249,5367,16,"52,54,383,385,618,640,1867,1872,2750,2752,2896,3831,3843,3997,4013,4112"
18249,10669,15,"1210,1360,1808,2401,2483,2490,3135,3314,3488,3552,3560,3562,3570,3582,3590"
18249,8275,14,"233,239,245,251,332,349,364,379,386,554,556,567,582,601"
18249,4195,12,"1220,2073,2213,2258,2504,2556,5695,6991,7307,7360,11512,11652"
18249,18323,10,"4808,5416,5873,5899,8312,8316,8332,8377,8390,8417"
18249,4170,10,"6544,6619,6681,6687,6740,6802,6830,11451,11467,13317"
18249,26257,9,"3621,3629,3649,4092,4104,4336,4347,5253,5589"
18249,8778,9,"74,183,749,751,857,880,2186,2215,6001"
18249,25068,8,"670,1353,1398,1591,1600,1648,1656,1670"
18249,21892,8,"9200,9220,9223,9245,9399,9401,9423,9425"
18249,22106,8,"3253,3780,9774,15772,15880,17265,17282,19354"
18249,24278,7,"3908,4981,5067,6481,6517,6526,7671"
18249,1369,6,"2799,2853,4113,4143,4195,5908"
18249,19552,6,"361,483,609,719,1989,2077"
18249,16786,6,"3359,3679,4728,5749,5752,5771"
18249,18630,6,"1865,5279,5292,5955,6061,6093"
18249,21845,6,"561,570,594,3024,3038,3056"
18249,22097,5,"1774,4051,4060,4077,4103"
18249,21282,5,"3709,3738,3742,3749,3782"
18249,3546,5,"1034,1493,1495,2821,2836"
18249,14042,5,"3507,3539,3550,3573,7418"
18249,939,5,"2155,2157,5312,5319,5321"
18249,16529,5,"307,310,324,341,6001"
18249,2551,5,"4954,4960,4964,4997,10537"
18249,18385,5,"913,915,2548,2580,3662"
18249,17435,5,"3880,3882,4053,4066,4578"
18249,1693,5,"5293,5741,5758,5920,7713"
18249,979,5,"12743,13568,14050,18521,19752"
18249,20195,4,"4657,5627,5652,5676"
18249,13280,4,"10017,10038,10612,10627"
18249,24408,4,"1664,2868,2878,2891"
18249,18216,4,"990,2049,6929,6943"
18249,2393,4,"4514,4548,4558,9588"
18249,6133,4,"5002,5009,6304,6332"
18249,1954,4,"11237,11238,11266,11267"
18249,3414,4,"601,5251,9175,9389"
18249,4515,4,"1238,7415,12514,13296"
18249,9395,4,"757,768,773,788"
18249,16959,4,"74,3335,5171,5200"
18249,17165,4,"653,665,690,2384"
18249,16318,4,"8288,8302,8314,10186"
18249,21742,4,"6065,6071,6082,6099"
18249,24337,4,"146,161,168,183"
18249,4310,4,"1747,1750,3609,3617"
18249,25868,4,"6830,6864,15068,15104"
18249,17724,4,"4272,4654,4680,6605"
18249,23818,3,"11172,11437,11449"
18249,20068,3,"5435,5442,5464"
18249,21856,3,"423,444,512"
18249,26507,3,"2632,2634,2647"
18249,12993,3,"1562,2133,5215"
18249,27353,3,"650,662,846"
18249,13803,3,"7788,7795,7822"
18249,8956,3,"1570,1583,2103"
18249,19913,3,"4550,4761,4770"
18249,15602,3,"3113,4059,4067"
18249,10762,3,"7603,7620,7649"
18249,7292,3,"7668,7674,7680"
