wordId, fileId, frequency, positions
8895,9567,24,"483,568,782,890,2604,2926,3597,3611,3814,3900,5066,5800,6693,6697,7883,8661,9041,9515,9780,9916,10346,10684,11266,11982"
8895,8230,17,"1176,1315,1641,2042,2486,2505,2788,2827,2987,3800,5711,5900,7099,7126,9710,9730,9959"
8895,27163,13,"94,173,188,303,393,461,475,788,802,856,891,904,1425"
8895,9958,13,"4192,5402,5730,9523,10028,10452,10672,10967,11417,12089,12120,12421,14548"
8895,514,12,"3196,3457,3500,4203,4476,5194,5694,5790,6324,7023,7284,9811"
8895,19008,12,"1536,1617,1626,2533,2719,2914,2934,3305,3684,3956,5009,5546"
8895,3648,11,"5688,5837,5842,5848,15323,15718,16441,17340,19292,19635,22188"
8895,21074,11,"3028,5337,6876,7002,7667,9187,9278,9379,9555,9577,10105"
8895,512,10,"2730,3177,3296,3313,3403,3520,3786,3892,4001,4103"
8895,10568,10,"811,1352,1360,4865,4870,5216,6812,7345,9759,9766"
8895,4429,10,"158,438,481,518,1936,2013,3653,4172,4228,4272"
8895,4303,9,"49,873,1556,2600,2670,2917,3031,3067,3262"
8895,5762,9,"1466,8983,9557,15842,16952,16959,17260,17705,19128"
8895,7323,9,"2268,3251,3325,4322,4613,4761,8119,8244,8963"
8895,21211,9,"211,989,1346,1720,1724,2963,3683,4948,5001"
8895,27120,8,"373,444,1163,1260,1270,1441,1814,2311"
8895,3486,8,"4345,4801,5624,6779,7475,7543,8311,8405"
8895,14410,8,"826,1343,1921,1973,3443,7073,8243,9202"
8895,558,7,"1725,1971,2573,2985,4408,4434,4439"
8895,10367,7,"9612,9639,12665,12676,12851,12892,15289"
8895,10177,7,"1942,2460,2512,2839,3378,4837,6153"
8895,14949,7,"460,580,1140,1335,2860,2875,2910"
8895,5331,7,"139,164,3067,5254,5292,5494,5593"
8895,26134,7,"1318,17857,19085,19129,23123,24102,28052"
8895,6068,7,"2116,2132,2938,2943,4062,7159,7323"
8895,4515,7,"6118,6559,10567,12979,14492,14532,14547"
8895,7469,7,"6079,6208,8428,8503,14150,14597,14729"
8895,21505,6,"1047,1163,4387,4437,4566,5528"
8895,20882,6,"953,2832,3950,5370,5954,6110"
8895,11952,6,"1178,4388,4522,5285,5457,5554"
8895,12929,6,"1231,1861,2789,3583,5739,8844"
8895,2545,6,"2787,2854,2864,2900,2934,3312"
8895,21216,6,"1515,1615,1635,1638,2449,2573"
8895,1865,6,"660,667,852,1075,1203,1238"
8895,21096,6,"1882,2171,4562,4961,6843,7845"
8895,24493,6,"615,1316,2759,3746,8465,10510"
8895,13592,6,"1616,2363,4247,5619,5983,7451"
8895,2835,6,"1030,1828,1934,2049,2092,2247"
8895,2234,6,"4063,4890,8353,8885,9042,9213"
8895,6802,6,"390,597,711,1035,2593,3249"
8895,3427,6,"171,2329,3170,3242,3287,3523"
8895,14709,6,"2073,5138,5237,7799,11528,11975"
8895,3192,6,"1370,3129,3968,4846,5969,7265"
8895,15144,6,"1965,6719,7542,7624,7838,8350"
8895,19572,6,"1421,1733,1845,1922,3298,3964"
8895,25403,5,"364,1597,2925,3852,8338"
8895,24861,5,"963,3332,3474,4300,4368"
8895,21879,5,"54,2500,2647,2739,2776"
8895,14864,5,"2637,3835,4209,4980,6080"
8895,21437,5,"1302,1985,7423,7458,12961"
8895,20937,5,"3070,3077,6845,6985,10034"
8895,20885,5,"5753,5759,5814,5907,5920"
8895,15555,5,"123,547,642,974,2527"
8895,19950,5,"1949,2762,3278,5668,6772"
8895,17697,5,"2303,2410,2418,2536,2659"
8895,17531,5,"872,1467,1473,3191,5221"
8895,8969,5,"1842,3536,3762,4344,7185"
8895,18967,5,"1429,5702,7727,7735,7764"
8895,10569,5,"1678,3772,4890,7132,7259"
8895,12768,5,"242,5117,15692,16985,17708"
8895,444,5,"733,901,943,1323,1503"
8895,6215,5,"3190,3589,3672,3760,3769"
8895,15520,5,"2253,3551,4512,6229,14528"
8895,7093,5,"1016,1208,1372,1531,1679"
8895,7172,5,"1730,1743,1760,4431,9725"
8895,24341,5,"836,935,1001,1076,1250"
8895,8809,5,"4077,6260,6325,6391,6406"
8895,26987,5,"119,144,152,232,253"
8895,15687,5,"1164,1323,2396,4413,4599"
8895,6128,5,"632,1611,2675,3059,3115"
8895,9049,5,"422,3953,10206,10222,10376"
8895,13338,5,"2259,2307,4422,4793,4879"
8895,5757,5,"1942,3095,3456,3475,3538"
8895,6977,5,"1582,1683,3243,3452,6978"
8895,2425,5,"422,707,949,1050,3984"
8895,11269,5,"136,263,723,1439,1952"
8895,9562,5,"1973,2093,2160,5394,6056"
8895,6796,5,"7595,7961,8092,8106,8386"
8895,2831,5,"318,1766,2911,3086,3886"
8895,5124,5,"691,947,7768,13276,13318"
8895,8692,5,"549,4449,12348,12569,12585"
8895,1297,5,"1154,1543,1954,2345,2697"
8895,20849,5,"1565,1741,2694,2722,3257"
8895,19340,5,"262,582,864,992,1339"
8895,4389,5,"1312,1418,1819,3447,5246"
8895,5946,5,"1352,1948,1959,2490,2790"
8895,13250,5,"798,859,1191,1718,2197"
8895,26764,5,"1067,1080,1205,1233,2330"
8895,15933,5,"474,1178,1203,1208,1245"
8895,25232,5,"4702,5391,7276,7337,11941"
8895,15155,5,"2005,2099,2306,2497,2584"
8895,26955,5,"248,293,518,781,944"
8895,2004,5,"475,4338,6188,7479,14642"
8895,16948,5,"781,1716,1785,1963,1973"
8895,15410,5,"1398,4088,4183,6152,6244"
8895,25858,4,"2498,3976,4033,5831"
8895,25622,4,"357,443,4428,7029"
8895,1018,4,"2491,3271,4525,5860"
8895,24492,4,"2198,5103,5147,6850"
8895,24240,4,"96,310,440,455"
8895,18178,4,"145,3041,3301,3418"
8895,21986,4,"1714,3181,5341,14066"
8895,21968,4,"259,925,980,1555"
8895,21662,4,"635,4899,6012,6840"
8895,21636,4,"2720,3022,4953,9159"
8895,26547,4,"1387,2177,11020,11873"
8895,21149,4,"2608,2829,7192,7324"
8895,21011,4,"3793,4305,6658,10553"
8895,20956,4,"12058,12171,12297,12749"
8895,20813,4,"213,1752,2055,2406"
8895,26493,4,"10277,10286,10716,13482"
8895,20644,4,"270,784,1111,4145"
8895,20366,4,"1820,2000,3476,4030"
8895,20251,4,"913,2613,3479,3495"
8895,18876,4,"2698,2722,3286,4948"
8895,26038,4,"4227,6297,6316,6957"
8895,15391,4,"63,2091,2463,10288"
8895,20989,4,"1093,1392,2085,2168"
8895,18319,4,"3034,4523,4644,6117"
8895,11832,4,"1948,3856,4514,4921"
8895,20827,4,"1494,2587,9311,9345"
8895,1770,4,"1408,4465,8217,8292"
8895,11697,4,"991,1963,2418,3609"
8895,2712,4,"4818,6409,9175,9246"
8895,16587,4,"1830,5887,7923,8066"
8895,20157,4,"1089,2245,4029,4957"
8895,21887,4,"2347,2782,2961,5705"
8895,15711,4,"3826,5084,5218,6168"
8895,9464,4,"6285,7193,10562,10759"
8895,6442,4,"130,1685,1917,2821"
8895,10195,4,"1832,3079,3809,5766"
8895,24735,4,"2396,2458,2587,2821"
8895,1703,4,"499,1085,1177,1386"
8895,15538,4,"1657,3743,9927,9971"
8895,25642,4,"572,729,4104,4318"
8895,4289,4,"2532,3007,3042,6137"
8895,27369,4,"2903,2943,2983,3019"
8895,2732,4,"616,4939,5273,5742"
8895,27220,4,"128,184,195,236"
8895,2849,4,"1321,2111,2254,2271"
8895,18612,4,"1275,1316,3622,7993"
8895,6422,4,"146,476,1719,2022"
8895,7312,4,"3125,3415,5715,6753"
8895,18414,4,"1633,4489,6934,8061"
8895,6304,4,"3581,3587,4650,4731"
8895,25142,4,"1410,2643,3328,4168"
8895,7151,4,"2813,2887,3758,4203"
8895,3079,4,"2334,2559,2886,4562"
8895,19920,4,"719,1639,4357,5116"
8895,27298,4,"246,743,1080,1357"
8895,7519,4,"3192,6426,6465,6661"
8895,12840,4,"3331,7280,10723,15631"
8895,10771,4,"4414,6097,6634,6701"
8895,12634,4,"1290,1376,2104,2883"
8895,12581,4,"825,3008,6687,7186"
8895,7878,4,"1116,1161,2053,4480"
8895,14465,4,"7201,9212,9364,12586"
8895,396,4,"3409,3425,4001,4371"
8895,3518,4,"3339,6131,6270,6277"
