wordId, fileId, frequency, positions
32910,14459,15,"2096,2317,2329,2333,2417,2444,2742,2785,2813,3126,3174,3177,3199,3448,3487"
32910,1970,14,"743,757,797,1682,4581,5101,5156,5205,5222,5317,5368,5450,5882,8433"
32910,16204,10,"1557,1793,1810,1926,2366,2476,2504,3444,4085,4672"
32910,3213,9,"926,1968,2270,2394,2404,2425,2583,2596,2932"
32910,9965,9,"3848,3936,3954,4155,14968,14969,15018,15043,15075"
32910,8217,8,"4087,4590,4865,5000,5101,5335,5548,5762"
32910,4913,6,"451,1717,2798,2807,2842,3017"
32910,15092,5,"2371,2387,2402,2413,2416"
32910,4393,3,"74,76,79"
32910,15005,3,"3089,3090,3108"
32910,18474,2,"42,45"
32910,17572,2,"1641,1954"
32910,13387,2,"862,884"
32910,6891,2,"3135,7337"
32910,15473,1,655
32910,3105,1,2854
32910,1961,1,7
32910,16353,1,3122
32910,19578,1,1129
32910,999,1,3044
32910,2292,1,2950
32910,12290,1,6697
32910,3960,1,2676
32910,11380,1,632
32910,6253,1,2945
32910,9444,1,1448
32910,10772,1,414
32910,20329,1,520
32910,148,1,3373
32910,18665,1,757
32910,19539,1,3101
