wordId, fileId, frequency, positions
115264,717,4,"1210,1480,2482,3103"
115264,15559,4,"3516,3610,3700,3824"
115264,12330,4,"1023,1111,1230,3231"
115264,4095,3,"7451,7954,8103"
115264,20806,3,"6731,7115,7379"
115264,13452,3,"7589,7887,8363"
115264,3755,3,"1811,2361,3807"
115264,13700,3,"624,699,812"
115264,14417,3,"2170,2500,2733"
115264,24725,2,"3068,3518"
115264,19258,2,"3199,5496"
115264,5238,2,"1141,3970"
115264,14972,2,"12940,13379"
115264,12679,2,"10327,12378"
115264,7049,2,"5112,5672"
115264,7902,2,"3109,5901"
115264,9843,2,"1420,4049"
115264,17205,2,"3407,3765"
115264,24611,2,"1182,1324"
115264,10367,2,"12233,14688"
115264,3831,2,"5638,5779"
115264,25985,1,1734
115264,8857,1,1536
115264,18178,1,457
115264,16110,1,305
115264,1679,1,7165
115264,21051,1,1982
115264,20759,1,5123
115264,20697,1,5257
115264,1610,1,3915
115264,20629,1,2278
115264,21570,1,4185
115264,20536,1,1025
115264,20185,1,5420
115264,5448,1,9770
115264,17242,1,1681
115264,20108,1,11907
115264,16206,1,4589
115264,21539,1,9510
115264,6799,1,6623
115264,15781,1,922
115264,20611,1,5062
115264,24816,1,6419
115264,15484,1,3851
115264,15480,1,938
115264,14064,1,5638
115264,5914,1,8338
115264,7554,1,775
115264,21059,1,1681
115264,7248,1,168
115264,15777,1,3755
115264,25663,1,2710
115264,10336,1,3682
115264,4620,1,4160
115264,13373,1,5505
115264,15249,1,1458
115264,6130,1,2630
115264,25708,1,757
115264,26643,1,716
115264,26493,1,7101
115264,16880,1,4666
115264,19595,1,8224
115264,9460,1,1527
115264,19338,1,1932
115264,8817,1,823
115264,20384,1,4228
115264,5031,1,2086
115264,8299,1,10571
115264,3565,1,12578
115264,8205,1,2635
115264,11633,1,5777
115264,18915,1,522
115264,8515,1,3
115264,14052,1,2099
115264,7275,1,2646
115264,12572,1,4267
115264,22104,1,5730
115264,7559,1,909
115264,19946,1,1565
115264,12437,1,143
115264,5449,1,4030
115264,2745,1,4560
115264,2698,1,611
115264,17179,1,3407
115264,19508,1,9164
115264,14289,1,661
115264,2763,1,5730
115264,3454,1,10577
115264,7994,1,526
115264,15259,1,5841
115264,8986,1,725
115264,11174,1,3472
115264,1162,1,8816
115264,7216,1,1715
115264,17627,1,438
115264,17452,1,3420
115264,2544,1,3748
115264,10890,1,7179
115264,5430,1,11647
115264,27277,1,59
115264,16151,1,503
115264,1953,1,4558
115264,12354,1,15105
115264,9020,1,6356
115264,7244,1,2955
115264,8518,1,6890
115264,937,1,1821
115264,2505,1,12339
115264,12314,1,2632
115264,9449,1,4599
115264,1600,1,1066
115264,8010,1,11445
115264,4399,1,120
115264,3750,1,2784
115264,17489,1,649
115264,4669,1,822
115264,15385,1,2838
115264,14450,1,2875
115264,6476,1,2396
115264,6324,1,5128
