wordId, fileId, frequency, positions
47679,3983,8,"6678,7131,7181,7208,7299,7307,7357,7360"
47679,2006,6,"4692,4696,5056,5061,16134,16214"
47679,12310,6,"696,703,713,890,891,893"
47679,19133,5,"16750,17115,17116,18749,18755"
47679,12521,5,"116,712,1117,6962,6965"
47679,5137,5,"66,7256,7257,7296,7318"
47679,7802,5,"1266,5428,5431,5442,5445"
47679,17907,5,"8597,17085,17327,18109,18319"
47679,13758,5,"633,664,1314,1317,1492"
47679,3350,4,"1735,3926,4326,16765"
47679,20062,4,"91,203,653,1718"
47679,9278,4,"4315,4357,4369,4372"
47679,7410,4,"11370,11736,13250,13265"
47679,20366,3,"5109,5135,5173"
47679,22369,3,"5668,5673,5722"
47679,2543,3,"7614,8891,8928"
47679,10477,3,"10389,10396,10405"
47679,22783,3,"1288,1293,1639"
47679,9731,3,"3422,3520,3597"
47679,4742,3,"965,976,2989"
47679,21526,3,"2027,2276,2281"
47679,18241,2,"1994,2011"
47679,11179,2,"16775,16779"
47679,5715,2,"5800,5805"
47679,9239,2,"3385,3388"
47679,24608,2,"2019,2022"
47679,9539,2,"108,205"
47679,12567,2,"2178,2181"
47679,6491,2,"1163,1317"
47679,14328,2,"1322,1324"
47679,10383,2,"13921,13923"
47679,653,2,"835,842"
47679,18287,2,"3259,4191"
47679,18096,2,"418,420"
47679,1666,2,"6154,6196"
47679,7380,2,"943,945"
47679,6890,2,"1085,4956"
47679,14902,2,"439,465"
47679,2177,2,"1822,1890"
47679,22537,2,"11130,11133"
47679,23760,2,"197,200"
47679,6793,2,"2702,2705"
47679,22449,2,"8244,8247"
47679,17908,2,"1288,3391"
47679,18160,2,"3432,9344"
47679,14526,2,"3689,3693"
47679,16857,1,14529
47679,25792,1,12617
47679,25575,1,1450
47679,10898,1,574
47679,24267,1,3209
47679,13811,1,875
47679,13048,1,3437
47679,22447,1,7962
47679,22441,1,2061
47679,22366,1,6290
47679,22034,1,10227
47679,18894,1,593
47679,20191,1,2414
47679,20063,1,857
47679,9965,1,15065
47679,14058,1,6691
47679,18419,1,1908
47679,12575,1,7843
47679,4138,1,2467
47679,22352,1,3723
47679,18884,1,6529
47679,1825,1,3069
47679,1256,1,1540
47679,21300,1,24924
47679,7360,1,1937
47679,22420,1,6091
47679,17475,1,5117
47679,10065,1,1594
47679,7927,1,7039
47679,7822,1,1401
47679,5475,1,3303
47679,10875,1,1832
47679,10332,1,2250
47679,8417,1,2954
47679,5578,1,2372
47679,8758,1,5707
47679,22089,1,6081
47679,5894,1,8452
47679,10149,1,1928
47679,2098,1,2015
47679,10086,1,2929
47679,7634,1,21914
47679,20065,1,1313
47679,18948,1,5873
47679,7292,1,5892
47679,14531,1,3177
47679,4907,1,313
47679,11251,1,15501
47679,6060,1,4192
47679,8356,1,487
47679,22373,1,4587
47679,3192,1,8181
47679,6257,1,11252
47679,9150,1,8438
47679,5280,1,6132
47679,10115,1,2301
47679,14517,1,1691
47679,10252,1,2988
47679,22356,1,2975
47679,13399,1,503
47679,26378,1,229
47679,17547,1,6023
47679,26728,1,6760
47679,7139,1,3613
47679,2001,1,9656
47679,22448,1,4833
47679,9119,1,4796
47679,8948,1,2002
47679,19250,1,2925
47679,26111,1,346
47679,25846,1,911
47679,11214,1,443
47679,14511,1,3143
47679,14140,1,2698
47679,10937,1,2733
47679,203,1,25625
47679,8976,1,6257
47679,15445,1,2918
47679,8726,1,970
47679,25529,1,537
47679,18373,1,1051
47679,15847,1,8897
47679,992,1,2659
47679,3351,1,462
47679,6927,1,3092
47679,25922,1,3157
47679,5835,1,1160
47679,9097,1,374
47679,12309,1,3836
47679,21100,1,5651
47679,3352,1,1935
47679,7393,1,4031
47679,3514,1,2295
47679,14836,1,1068
47679,8992,1,2018
47679,18540,1,4282
47679,17674,1,2840
47679,4985,1,1421
47679,18279,1,7606
47679,12704,1,3032
47679,4453,1,2669
47679,13606,1,1191
47679,22284,1,2006
47679,21783,1,3441
47679,6204,1,8547
47679,4569,1,930
47679,26069,1,381
47679,2967,1,4113
47679,13698,1,2336
47679,14049,1,3554
47679,14136,1,3010
47679,16377,1,6284
47679,13240,1,564
47679,16865,1,2945
47679,12735,1,2462
47679,25473,1,1204
47679,25461,1,651
47679,22361,1,5279
