wordId, fileId, frequency, positions
214999,13157,6,"65,118,130,131,144,2210"
214999,19826,5,"230,234,239,303,2583"
214999,11832,4,"6554,6559,6569,6576"
214999,18308,3,"1165,1173,1184"
214999,5703,3,"4648,4657,6554"
214999,16454,3,"493,494,3630"
214999,24222,2,"5914,5915"
214999,22542,2,"91,94"
214999,16757,2,"6580,6590"
214999,18659,2,"5835,5841"
214999,4381,2,"10503,10514"
214999,1956,2,"5841,5842"
214999,16722,2,"6437,6620"
214999,9868,2,"3025,3033"
214999,22744,2,"54,63"
214999,1969,2,"7033,7083"
214999,3444,2,"11953,11958"
214999,7629,2,"152,153"
214999,21565,1,3817
214999,18468,1,9759
214999,18404,1,5227
214999,22250,1,1338
214999,4998,1,1849
214999,9099,1,7360
214999,18693,1,10263
214999,12438,1,6651
214999,9980,1,3318
214999,21459,1,2301
214999,9647,1,7706
214999,8958,1,89
214999,10712,1,1940
214999,14798,1,6729
214999,2663,1,123
214999,21935,1,1148
214999,26702,1,2805
214999,12638,1,907
214999,7726,1,3357
214999,26246,1,2895
214999,4290,1,108
214999,13237,1,1976
214999,14054,1,2173
