wordId, fileId, frequency, positions
12196,8042,58,"19,26,33,49,90,145,156,175,197,328,357,393,403,471,505,561,652,724,735,784,812,822,833,874,893,913,952,996,1014,1043,1056,1061,1081,1139,1160,1186,1202,1219,1240,1272,1318,1339,1369,1390,1397,1412,1417,1433,1465,1480,1501,1512,1533,1545,1566,1615,1621,1640"
12196,16092,26,"17261,17354,17389,17410,17421,17445,17478,17510,17572,17599,17625,17653,17680,17707,17735,17775,17807,17835,17865,17893,19088,20785,20788,21530,21545,21548"
12196,13031,21,"1190,3683,3779,3800,3820,4172,4269,4325,4446,4494,4575,4653,4721,4775,4861,4919,5006,5054,5847,6959,6962"
12196,20544,20,"1752,1777,2210,3449,3452,4549,4572,4595,4618,4678,4863,6469,6544,6665,6694,6732,6802,6895,6986,7475"
12196,19100,18,"80,123,255,733,1934,2643,2904,3092,3094,3131,3136,3198,3202,3243,3247,3288,3292,4249"
12196,10615,17,"155,417,996,1521,1529,1646,1653,4034,4265,4686,7866,7875,11430,11433,11455,13128,13375"
12196,3669,16,"520,1664,1712,2428,2774,3343,4142,4431,4434,4647,6184,6271,7730,8068,8147,8150"
12196,13247,16,"42,87,97,210,256,405,445,476,500,721,1471,1514,1770,2260,3053,3061"
12196,15313,16,"1126,2379,2429,2433,2547,2609,4073,4813,4905,4914,5561,5844,5934,6338,6643,7182"
12196,26220,15,"379,736,794,1124,1243,1244,1248,1322,3080,3258,4281,4639,5319,5331,5530"
12196,1770,14,"10003,10017,10034,10061,10085,12463,12490,12545,12548,12557,12561,12657,12668,12671"
12196,20100,14,"806,5059,5063,5146,5161,5179,5532,5543,5575,6085,6092,6118,6140,15785"
12196,4019,13,"17,30,84,176,185,275,426,502,652,662,829,855,1189"
12196,19103,13,"2309,2313,2327,2329,2354,2356,2969,2973,7695,10019,10023,10528,10532"
12196,1134,12,"77,1226,3481,3501,3810,4324,11097,11269,11271,11571,11632,11637"
12196,4403,12,"706,1782,2037,2633,2667,4170,10940,10948,11818,11827,11839,11856"
12196,7937,12,"25,45,132,225,405,621,905,1117,1595,1649,1681,1736"
12196,16825,11,"84,125,172,332,408,1500,1532,1535,1740,2020,2264"
12196,1037,10,"272,5499,5579,5622,5631,13353,14659,17968,17977,18746"
12196,20518,9,"585,911,4280,5030,7652,8513,9250,9486,9850"
12196,14487,9,"4064,9542,9578,9838,13648,13651,14866,15185,15295"
12196,4067,9,"861,863,1266,1307,1323,1325,1349,1362,1381"
12196,4098,9,"590,2225,2243,2263,2283,2724,2876,3441,3546"
12196,2992,9,"99,102,309,312,603,1220,1223,1398,1401"
12196,13307,8,"3717,3719,3808,3832,3847,3895,3961,5302"
12196,4053,8,"90,3072,3950,11185,11187,11396,11800,12044"
12196,10682,8,"2093,8380,8429,8464,8481,8487,8510,10125"
12196,11520,8,"1153,1175,1181,1182,1191,1197,1222,1227"
12196,16658,8,"2124,3096,3157,3161,3265,4491,9542,10370"
12196,19892,8,"2603,2807,3381,6138,6154,6165,10787,11555"
12196,2510,8,"2547,2581,2856,3158,3171,3245,7130,7174"
12196,26429,7,"22,26,285,3008,3013,3015,3203"
12196,4988,7,"1998,3094,3782,3838,5826,5846,5860"
12196,24233,7,"1613,1691,1951,3432,7825,8237,8488"
12196,21747,7,"160,5966,6727,6739,6742,6767,16089"
12196,14112,7,"2336,3450,7120,7825,8685,8704,8718"
12196,7439,7,"2824,5758,8977,14072,15097,16000,16023"
12196,15887,7,"221,323,696,936,6272,6301,6363"
12196,11960,7,"1023,3559,3562,3705,4926,4941,9149"
12196,17374,7,"492,649,3179,3403,3444,9661,10711"
12196,12790,7,"711,719,722,3396,7738,8042,9856"
12196,19047,6,"921,954,1716,1719,3120,3422"
12196,22361,6,"4024,5928,6019,6024,7641,8293"
12196,18118,6,"73,203,1510,1559,3370,3463"
12196,12575,6,"1046,1369,1406,1562,2636,13676"
12196,22357,6,"3870,3876,4013,4631,4760,4788"
12196,2488,6,"2849,3618,8699,11752,11759,11823"
12196,5430,6,"9860,10143,10428,10641,13701,13822"
12196,13389,6,"571,1126,3641,4425,5877,7967"
12196,15258,6,"9693,23986,24623,24933,27227,28437"
12196,8215,6,"124,1286,1524,1743,2007,2642"
12196,19090,6,"641,2348,3530,4182,4482,5903"
12196,20016,6,"4981,5018,7531,7534,7543,7557"
12196,2228,5,"124,2004,2459,3038,3859"
12196,13680,5,"519,1176,1323,1388,1916"
12196,1185,5,"1854,2948,4150,4648,5496"
12196,14373,5,"2538,2542,5665,5669,6227"
12196,1123,5,"2315,2319,2326,2436,4515"
12196,11634,5,"2648,5827,5857,6599,7971"
12196,12755,5,"1412,1857,1891,2063,2136"
12196,2679,5,"25,57,132,264,865"
12196,21156,5,"1820,2182,7034,7086,7321"
12196,19058,5,"1363,1366,1845,4343,4346"
12196,17032,5,"2823,3326,4275,6409,6716"
12196,21529,5,"2583,3161,3275,4212,6813"
12196,10795,5,"3759,4404,4407,7535,7538"
12196,17255,5,"2757,2916,2926,7075,9396"
12196,19063,5,"221,1166,1436,3476,3927"
12196,4545,5,"3373,3389,3396,3417,3422"
12196,17512,5,"566,623,681,2755,3506"
12196,12149,5,"1865,1892,7072,7674,10948"
12196,21101,5,"1549,1592,1636,1674,2253"
12196,19812,5,"124,880,1234,1702,2039"
12196,17716,5,"3185,3188,3206,3210,3217"
12196,26627,5,"7246,7270,7529,9161,9177"
12196,15471,5,"2822,2946,10470,10484,11829"
12196,6385,5,"783,898,3886,3908,3910"
12196,10062,5,"769,7242,7251,7276,9636"
12196,3505,5,"150,177,196,249,261"
12196,10109,5,"1980,1984,1991,1995,2606"
12196,16927,5,"626,821,910,4207,6115"
12196,1641,5,"1276,1607,1615,1629,3060"
12196,18279,5,"1252,1429,1558,4415,4418"
12196,19462,5,"75,5867,5934,20840,20857"
12196,2221,5,"8521,8524,9869,9872,10218"
12196,25575,4,"2054,2060,2062,2105"
12196,1306,4,"57,1007,1044,2274"
12196,6796,4,"3661,3778,3817,7427"
12196,21483,4,"4799,10174,10181,10189"
12196,10575,4,"1996,1999,3518,6787"
12196,20752,4,"240,856,858,1252"
12196,16081,4,"743,803,808,848"
12196,2974,4,"2407,2436,6509,6512"
12196,5622,4,"7417,8929,9492,9503"
12196,18790,4,"504,509,1970,3406"
12196,4884,4,"110,1946,3545,3680"
12196,25039,4,"640,4366,6937,7759"
12196,25852,4,"12838,12846,12852,12859"
12196,12109,4,"7218,10408,13465,13499"
12196,19053,4,"723,727,4427,4431"
12196,5262,4,"69,1410,2057,2145"
12196,20459,4,"1172,1176,1191,1194"
12196,8993,4,"3143,3193,3333,3473"
12196,22553,4,"5062,5105,5110,5180"
12196,12091,4,"3466,3469,3818,4867"
12196,9469,4,"26430,26491,26513,26611"
12196,9101,4,"4245,4268,4311,4321"
12196,2975,4,"166,3138,3749,4882"
12196,8142,4,"226,245,3120,3148"
12196,15176,4,"9927,9930,11853,11856"
12196,25237,4,"179,182,252,824"
12196,21777,4,"460,462,1519,1533"
12196,20422,4,"3648,3650,4101,4103"
12196,25632,4,"1962,2055,5129,5141"
12196,9106,4,"4690,4692,5039,5041"
12196,22264,4,"10920,13929,14208,14210"
12196,5234,4,"5944,6232,8305,8362"
12196,16640,4,"211,238,437,1475"
12196,20717,4,"407,415,1672,1674"
12196,17286,4,"31,536,741,1025"
12196,17690,4,"1177,1189,1201,1240"
12196,18735,4,"11454,11537,11544,11572"
12196,14976,4,"2712,2753,2925,2945"
12196,21758,3,"1198,1306,1841"
12196,25624,3,"9046,9208,13722"
12196,25099,3,"505,533,545"
12196,2502,3,"3628,3636,3660"
12196,20425,3,"4653,4678,5841"
12196,4679,3,"85,748,768"
12196,12088,3,"2001,2004,2434"
12196,1081,3,"4757,4897,8377"
12196,4101,3,"5515,5518,5877"
12196,254,3,"4346,5859,26730"
12196,14517,3,"1576,1681,1684"
12196,6826,3,"1008,1029,1034"
12196,12174,3,"3325,3327,6226"
12196,14011,3,"2829,2832,3946"
12196,1002,3,"44,267,627"
12196,18958,3,"3111,3131,4757"
12196,13745,3,"3830,4486,18553"
12196,14261,3,"309,557,3939"
12196,12773,3,"4852,4854,4991"
12196,8813,3,"7799,8090,12366"
12196,21436,3,"733,743,746"
12196,20697,3,"4617,12771,12826"
12196,10166,3,"2585,2596,2608"
12196,18556,3,"2501,5277,6306"
12196,8741,3,"5642,12082,12085"
12196,2399,3,"1405,1459,1519"
12196,6989,3,"1547,18870,19573"
12196,8292,3,"7172,11599,11832"
12196,2942,3,"4562,4860,11862"
12196,14140,3,"2437,2444,2792"
12196,24224,3,"307,4233,5154"
12196,22353,3,"4886,6196,7656"
12196,9945,3,"11189,12167,12551"
12196,11050,3,"304,488,596"
12196,18576,3,"416,437,3666"
12196,13929,3,"3668,3671,3684"
12196,5747,3,"2262,2298,2312"
12196,2528,3,"10140,10143,10244"
12196,15534,3,"6427,6661,7396"
12196,12536,3,"3446,3457,3465"
12196,5578,3,"893,2024,2911"
12196,22444,3,"3710,5638,6993"
12196,24202,3,"1813,7800,8988"
12196,19978,3,"5891,5898,5919"
12196,1954,3,"3832,3941,5585"
12196,18864,3,"1663,4009,4023"
12196,7668,3,"19532,21043,21046"
12196,6914,3,"1554,1897,1901"
12196,10185,3,"2732,2747,2762"
12196,17328,3,"4491,5119,5216"
12196,12636,3,"4118,4122,4129"
12196,8778,3,"1126,1608,4813"
12196,12090,3,"1868,1871,2124"
12196,19078,3,"56,1784,1845"
12196,18111,3,"2462,2469,3592"
12196,8330,3,"2673,2675,4076"
12196,7064,3,"1228,1257,1263"
12196,20468,3,"9800,9822,9830"
12196,14210,3,"437,443,446"
12196,4623,3,"7248,7378,7396"
12196,21993,3,"6764,13653,16590"
12196,6971,3,"1965,2064,4359"
12196,25042,3,"5542,5702,6801"
12196,5380,3,"2265,2271,2497"
12196,17241,3,"4204,6904,6914"
12196,1126,3,"1234,1697,2214"
12196,2924,3,"4516,6406,6416"
12196,19451,3,"866,870,2718"
12196,15492,3,"1781,2438,4115"
12196,14358,3,"1337,2996,4387"
12196,22127,3,"178,1501,3052"
12196,24627,3,"332,340,5041"
12196,13340,3,"3642,3651,4307"
12196,26561,3,"6938,8978,9098"
12196,16272,3,"439,2287,3678"
12196,22369,3,"3475,5068,5501"
12196,9345,3,"2907,6232,6234"
12196,16747,3,"570,17828,18876"
12196,20898,3,"3639,3651,3654"
12196,17302,3,"5617,5619,6571"
12196,8010,3,"283,1235,6757"
12196,10577,3,"2285,2293,4680"
12196,18039,3,"2024,2374,2377"
12196,18632,3,"5208,11595,11751"
12196,4741,3,"2199,2401,2405"
12196,13050,3,"789,823,927"
12196,22360,3,"5040,5715,5718"
12196,7081,3,"756,2767,2799"
12196,14943,3,"1787,1790,2725"
12196,14573,3,"2206,3167,3169"
12196,25081,3,"482,840,854"
12196,6436,3,"3172,3264,3524"
12196,22442,3,"6817,7341,7474"
12196,22443,3,"4866,8033,8377"
12196,5865,3,"2594,3721,3724"
12196,18575,2,"3553,4636"
12196,25352,2,"2125,2151"
12196,24411,2,"4028,4043"
12196,24183,2,"1621,1657"
12196,24127,2,"8492,13862"
12196,17501,2,"223,954"
12196,5467,2,"2196,2199"
12196,1675,2,"2867,2932"
12196,3235,2,"7827,7847"
12196,22555,2,"3966,4701"
12196,5034,2,"1775,8961"
12196,139,2,"9074,9081"
12196,5281,2,"4090,4108"
12196,13398,2,"998,1150"
12196,20093,2,"1631,3604"
12196,19453,2,"5423,5580"
12196,25087,2,"51,185"
12196,9179,2,"12754,12781"
12196,10072,2,"1689,1830"
12196,19459,2,"4656,6521"
12196,17210,2,"1840,4936"
12196,24136,2,"472,1774"
12196,17267,2,"336,339"
12196,22454,2,"6044,7005"
12196,4185,2,"5382,5386"
12196,16653,2,"13929,14930"
12196,1691,2,"4967,5011"
12196,10094,2,"1776,1799"
12196,6564,2,"364,2884"
12196,7378,2,"3020,5587"
12196,20875,2,"11162,11166"
12196,5178,2,"5465,6815"
12196,10198,2,"4888,4901"
12196,18967,2,"11829,12101"
12196,11545,2,"1264,2014"
