wordId, fileId, frequency, positions
118764,22373,3,"3166,3172,3472"
118764,8915,3,"262,849,2131"
118764,10960,3,"38,1730,3453"
118764,17050,2,"7801,7841"
118764,13152,2,"5749,5764"
118764,5388,2,"2090,3597"
118764,3453,2,"1924,3982"
118764,24010,1,2256
118764,22397,1,11567
118764,22622,1,9123
118764,22366,1,56
118764,20857,1,5340
118764,8355,1,598
118764,761,1,2555
118764,10216,1,1591
118764,25529,1,639
118764,23803,1,1109
118764,7254,1,4862
118764,10071,1,265
118764,8676,1,1987
118764,10079,1,3169
118764,9469,1,20189
118764,2591,1,4462
118764,3359,1,1228
118764,7393,1,1213
118764,25537,1,268
118764,10060,1,2709
118764,15257,1,26
118764,20719,1,5455
118764,8498,1,1931
118764,16318,1,9755
118764,22640,1,336
118764,25534,1,176
118764,18593,1,2672
118764,25016,1,1543
118764,8491,1,709
