wordId, fileId, frequency, positions
138333,26175,4,"972,974,998,1003"
138333,19141,3,"2356,2358,2606"
138333,21185,3,"10190,10594,10962"
138333,18272,2,"1259,1367"
138333,8112,2,"58,1241"
138333,19782,2,"10784,10812"
138333,21541,1,1456
138333,6368,1,1426
138333,986,1,9927
138333,1310,1,1363
138333,21046,1,5775
138333,9258,1,14177
138333,14216,1,1838
138333,1303,1,2776
138333,9609,1,1786
138333,4920,1,837
138333,4094,1,785
138333,5265,1,3245
138333,7248,1,5964
138333,12285,1,4189
138333,21288,1,14443
138333,14432,1,17957
138333,13681,1,1673
138333,6634,1,17322
138333,9025,1,9426
138333,1278,1,4609
138333,20061,1,5173
138333,15146,1,5691
138333,1299,1,621
138333,2144,1,2114
