wordId, fileId, frequency, positions
36430,12854,12,"1550,1559,1751,1824,2086,3357,5542,5569,5611,11461,11504,11520"
36430,2450,6,"1649,1985,2817,2853,4282,8292"
36430,10367,5,"2500,3668,3672,7733,7745"
36430,12715,5,"4308,4376,4395,4824,4826"
36430,11149,4,"277,686,1414,1426"
36430,16013,4,"454,506,542,567"
36430,22360,3,"4143,4151,4431"
36430,14172,3,"2087,2768,2773"
36430,1956,3,"701,712,713"
36430,9241,3,"10140,22655,24596"
36430,9270,3,"1389,7160,7191"
36430,10067,2,"2908,2923"
36430,9242,2,"1430,4070"
36430,19228,2,"2108,2111"
36430,12270,2,"3316,4055"
36430,10786,2,"2398,5851"
36430,25873,2,"717,1634"
36430,10076,2,"3550,3569"
36430,9313,2,"4710,4711"
36430,6772,2,"9247,9987"
36430,9485,2,"13900,17965"
36430,18144,2,"9146,13333"
36430,21783,2,"4253,4267"
36430,18853,2,"1053,11873"
36430,9668,2,"902,1080"
36430,13589,1,16717
36430,22555,1,6256
36430,7246,1,4390
36430,654,1,3837
36430,10087,1,1115
36430,1998,1,21646
36430,7864,1,11251
36430,13342,1,1466
36430,21972,1,11405
36430,1194,1,368
36430,22354,1,5262
36430,14404,1,414
36430,2543,1,10278
36430,11498,1,9727
36430,12561,1,21667
36430,10108,1,1487
36430,8692,1,8794
36430,5134,1,1932
36430,167,1,7844
36430,22386,1,7085
36430,704,1,4346
36430,10188,1,2083
36430,3669,1,2072
36430,895,1,3018
36430,12212,1,5883
36430,1538,1,2540
36430,15431,1,5553
36430,894,1,1174
36430,22368,1,10410
36430,10133,1,1720
36430,10105,1,2966
36430,8296,1,2941
36430,887,1,1899
36430,847,1,5507
36430,5465,1,2757
36430,914,1,1652
36430,23632,1,3052
36430,12539,1,3455
36430,15196,1,2036
36430,9020,1,5583
36430,16521,1,5303
36430,20204,1,10538
36430,18780,1,11988
