wordId, fileId, frequency, positions
134453,25154,14,"400,653,702,703,1501,1523,2037,2129,3960,4111,4328,4525,4539,4572"
134453,15851,10,"359,444,769,772,774,1084,2162,2914,3089,3220"
134453,946,7,"491,511,561,570,572,615,617"
134453,3406,5,"68,906,1343,1349,1407"
134453,1919,4,"203,1469,3361,5102"
134453,22666,2,"302,303"
134453,21782,2,"935,936"
134453,2527,2,"263,267"
134453,21404,2,"413,739"
134453,8969,2,"4898,4905"
134453,26706,2,"1502,1523"
134453,25476,2,"513,559"
134453,18603,2,"1202,1317"
134453,25434,1,4082
134453,22297,1,223
134453,21260,1,6148
134453,19258,1,2099
134453,21062,1,852
134453,23834,1,246
134453,26398,1,905
134453,26365,1,174
134453,10332,1,720
134453,10297,1,4274
134453,11382,1,459
134453,17177,1,2211
134453,7511,1,2190
134453,22342,1,1593
134453,8068,1,156
