wordId, fileId, frequency, positions
174283,24138,7,"9940,10533,10613,10629,10638,10664,10687"
174283,22361,4,"5124,5129,5498,5504"
174283,22411,3,"6272,6277,6457"
174283,1361,3,"652,2621,4615"
174283,11503,3,"859,3387,3392"
174283,10376,2,"2048,2065"
174283,24408,2,"761,769"
174283,22454,2,"5153,5218"
174283,10109,2,"2476,2488"
174283,20319,2,"268,1397"
174283,26121,1,3804
174283,20802,1,68
174283,11473,1,12081
174283,5275,1,3007
174283,14358,1,10309
174283,1949,1,10657
174283,2215,1,5098
174283,12618,1,146
174283,5475,1,6805
174283,3218,1,11879
