wordId, fileId, frequency, positions
37597,20937,3,"5720,5734,5753"
37597,15263,3,"4928,4971,5603"
37597,18632,2,"13720,13972"
37597,14690,2,"5553,5596"
37597,21149,2,"2043,2654"
37597,20719,2,"3211,3230"
37597,10177,2,"7414,9023"
37597,9203,2,"12327,12354"
37597,22181,2,"713,2513"
37597,21074,2,"2190,4885"
37597,4955,2,"3125,13347"
37597,4930,2,"1455,3202"
37597,26676,2,"1473,3524"
37597,17975,2,"2988,3006"
37597,1368,2,"3847,3855"
37597,4957,2,"593,7054"
37597,17142,2,"7636,10479"
37597,3639,2,"519,861"
37597,18398,2,"2151,2152"
37597,3288,2,"1478,6458"
37597,15249,2,"4592,4828"
37597,5016,2,"196,684"
37597,5808,2,"726,1614"
37597,26249,1,1807
37597,13874,1,4420
37597,12497,1,345
37597,24600,1,5343
37597,24460,1,1871
37597,25434,1,3698
37597,1205,1,1341
37597,22160,1,9639
37597,11389,1,1439
37597,8942,1,1467
37597,21313,1,3951
37597,21199,1,1076
37597,19996,1,11478
37597,18673,1,624
37597,24578,1,156
37597,24412,1,2956
37597,18331,1,1053
37597,13812,1,5969
37597,16883,1,629
37597,4440,1,2554
37597,20956,1,2772
37597,22113,1,6850
37597,9766,1,1461
37597,21665,1,11059
37597,16000,1,3466
37597,5660,1,1408
37597,17870,1,4479
37597,8915,1,3554
37597,15538,1,7640
37597,19704,1,3797
37597,12392,1,521
37597,20683,1,11402
37597,15291,1,8395
37597,14181,1,1513
37597,19942,1,1821
37597,15089,1,5267
37597,21182,1,760
37597,19133,1,7373
37597,20564,1,1321
37597,406,1,9261
37597,9937,1,814
37597,5324,1,2226
37597,21247,1,255
37597,13893,1,309
37597,17539,1,2259
37597,11408,1,4232
37597,12006,1,851
37597,6188,1,1262
37597,19062,1,824
37597,2297,1,7327
37597,10046,1,9600
37597,22419,1,559
37597,756,1,6107
37597,11319,1,3482
37597,21207,1,1147
37597,9307,1,2024
37597,14656,1,428
37597,1720,1,1735
37597,6421,1,2233
37597,25887,1,1446
37597,13884,1,7926
37597,20961,1,1539
37597,17718,1,1834
37597,1495,1,404
37597,17229,1,1477
37597,9860,1,15601
37597,7580,1,8485
37597,20235,1,5190
37597,12773,1,1185
37597,9019,1,6226
37597,2658,1,10119
37597,9319,1,999
37597,12941,1,5967
37597,18582,1,3729
37597,13703,1,7610
37597,19604,1,3508
37597,21208,1,5107
37597,19628,1,6152
37597,16027,1,674
37597,13279,1,6458
37597,15240,1,1846
37597,11423,1,6704
37597,11668,1,7990
37597,648,1,1115
37597,2052,1,1426
37597,8136,1,3297
37597,3286,1,608
37597,171,1,1819
37597,11428,1,907
37597,17285,1,5180
37597,4634,1,3608
37597,1949,1,3086
37597,10640,1,8978
37597,13777,1,2206
37597,14630,1,2951
37597,5362,1,17327
37597,9969,1,4402
37597,8475,1,2358
37597,13816,1,855
37597,13885,1,6178
37597,8388,1,8889
37597,5228,1,4123
37597,3252,1,2405
37597,13208,1,5840
37597,20929,1,2593
37597,8408,1,5197
37597,17882,1,10068
37597,16436,1,5767
37597,1998,1,4779
37597,3605,1,5639
37597,13766,1,3039
37597,17230,1,2645
37597,8155,1,2626
37597,21742,1,5897
37597,3256,1,768
37597,13763,1,3241
37597,19718,1,6279
37597,8425,1,8496
37597,25666,1,2457
37597,13813,1,1780
37597,24243,1,699
37597,2479,1,525
37597,11515,1,5146
37597,4113,1,630
37597,24327,1,5380
37597,1460,1,1612
37597,6105,1,3390
37597,21144,1,4358
37597,21425,1,4025
37597,18018,1,1318
37597,10258,1,5045
37597,8495,1,4985
37597,12311,1,2452
37597,19834,1,3487
37597,12338,1,6063
37597,20784,1,1507
37597,17693,1,502
37597,12251,1,6706
37597,21856,1,1419
37597,12581,1,5298
37597,6080,1,3988
37597,13817,1,489
37597,12319,1,3263
37597,26493,1,11693
37597,8562,1,4480
37597,11577,1,1090
37597,22203,1,3949
37597,3251,1,1842
37597,3283,1,1546
37597,3362,1,704
37597,3466,1,8961
37597,2007,1,10593
37597,753,1,158
37597,13457,1,6051
37597,3355,1,2475
37597,14972,1,13905
37597,4095,1,3087
37597,16430,1,2278
37597,4876,1,83
37597,4933,1,43
37597,4934,1,4443
37597,3079,1,3435
37597,14450,1,4242
37597,13440,1,5282
37597,6387,1,2793
37597,10630,1,10590
37597,7864,1,7635
37597,6215,1,1980
37597,17577,1,1080
37597,24696,1,3923
37597,17538,1,12283
37597,14487,1,12480
37597,14259,1,471
