wordId, fileId, frequency, positions
85289,24696,100,"689,1777,1879,1905,1959,1969,2089,2109,2139,2158,2191,2209,2333,2420,2431,2515,2643,2664,2702,2783,2802,2813,2831,2885,2896,2959,2988,3217,3237,3278,3310,3333,3347,3355,3373,3497,3537,3555,3563,3568,3629,3643,3684,3788,3918,3968,4015,4054,4086,4106,4205,4346,4487,4546,4564,4584,4610,4753,5169,5178,5395,5435,5459,5468,5899,6252,7108,10709,10747,10805,11605,14634,14648,14658,14874,15897,15910,17366,18260,18351,18413,18445,18601,19022,19059,19168,19867,19921,19940,20144,20158,20170,20234,21342,21375,21384,21394,21411,21432,21503"
85289,4207,4,"6414,8578,8580,13600"
85289,10426,4,"72,75,341,344"
85289,17006,3,"900,926,1200"
85289,5984,3,"7818,14560,14562"
85289,24597,2,"218,257"
85289,4885,2,"8310,12064"
85289,17462,2,"10430,14467"
85289,5718,2,"3193,3198"
85289,1918,2,"3807,3817"
85289,4306,2,"488,490"
85289,20069,2,"4456,4478"
85289,12572,2,"276,277"
85289,18333,2,"1769,1772"
85289,21011,2,"8388,8422"
85289,781,2,"652,4286"
85289,7946,2,"10355,10377"
85289,17012,2,"2719,2743"
85289,446,2,"1881,10611"
85289,20827,2,"2924,2926"
85289,10076,2,"3792,3795"
85289,21045,1,91
85289,25296,1,3433
85289,22328,1,6531
85289,10812,1,4944
85289,6946,1,1950
85289,19462,1,5921
85289,4032,1,717
85289,12716,1,1816
85289,9950,1,3336
85289,19066,1,1088
85289,1933,1,3525
85289,8285,1,557
85289,7965,1,6819
85289,1282,1,1195
85289,10514,1,3136
85289,17674,1,423
85289,16969,1,882
85289,4471,1,2219
85289,12239,1,5524
85289,12758,1,2858
85289,4586,1,7401
85289,9579,1,21670
85289,5399,1,7058
85289,19315,1,453
85289,21804,1,3078
85289,15164,1,2646
85289,1247,1,4472
85289,17700,1,11455
85289,8226,1,294
