wordId, fileId, frequency, positions
161305,24425,8,"1351,1435,1575,1648,1769,1803,1869,1963"
161305,10167,7,"4719,4751,5119,6058,7291,7302,7306"
161305,8113,5,"3195,8426,8438,8452,8485"
161305,9236,5,"232,254,258,262,266"
161305,16898,3,"4577,4620,6918"
161305,2607,3,"1825,1828,1830"
161305,10794,3,"2045,2048,2494"
161305,2963,3,"5112,5187,5248"
161305,14682,2,"2478,2483"
161305,14391,2,"6608,6622"
161305,3050,2,"2185,2534"
161305,8425,2,"2754,3916"
161305,24371,1,9962
161305,20693,1,3674
161305,20993,1,2156
161305,9049,1,7831
161305,12060,1,2201
161305,23555,1,69
161305,19618,1,24935
161305,9139,1,6099
161305,7011,1,1900
161305,24109,1,320
161305,17692,1,7540
161305,1221,1,7945
161305,6287,1,13796
161305,5174,1,6418
