wordId, fileId, frequency, positions
8542,20956,25,"8867,8953,10344,10360,10394,10882,10890,10916,11592,12005,12041,12128,12139,12193,12296,12367,12702,13527,13646,13922,14150,14188,14658,14683,18148"
8542,25624,22,"238,5549,6374,7305,7308,7355,7431,7591,8202,8246,8871,9197,9350,9363,9451,9471,9476,9493,9505,9533,9572,9594"
8542,26764,15,"3009,3500,3523,3757,3766,3780,3795,4184,4205,5860,5910,5921,5938,5977,6119"
8542,14455,12,"2031,2700,5590,5597,6147,6326,6382,6393,6417,6458,9096,10902"
8542,1000,11,"425,447,449,454,460,461,484,488,577,596,598"
8542,12208,11,"4854,4857,4862,4866,5027,6567,6577,6579,6581,6583,7474"
8542,17577,10,"800,812,5096,7646,7658,14412,14426,25800,25814,25836"
8542,16335,9,"3071,3178,3242,3349,3970,4344,4349,5882,8714"
8542,13781,9,"954,2685,3483,3647,3656,3678,7288,11268,12467"
8542,26796,9,"371,602,829,837,845,851,857,863,2981"
8542,18453,8,"1462,1466,1516,1520,1527,1543,1548,1594"
8542,2829,8,"2811,2890,4601,7292,7355,7814,12596,12620"
8542,26090,8,"1015,1403,1422,1441,1459,2618,3016,3045"
8542,11408,8,"1841,1884,1888,2330,4601,4651,4657,5097"
8542,21060,7,"806,990,999,3269,3294,3313,3334"
8542,22094,7,"823,973,2290,3095,3117,3122,3177"
8542,19985,7,"5443,11543,12465,17478,18770,23738,25655"
8542,7519,7,"5203,5206,5246,5387,7101,7221,7234"
8542,17932,7,"2368,2421,3360,4056,4067,4090,4170"
8542,1186,7,"867,2897,2957,8297,8436,12906,14424"
8542,10771,7,"600,7369,7379,7395,7492,7520,7551"
8542,18403,6,"1802,5940,11258,11271,11283,11315"
8542,2149,6,"1014,1017,6343,7832,7881,8344"
8542,979,6,"3509,3525,3533,3704,8710,17459"
8542,7463,6,"4042,4046,4066,4070,4094,4115"
8542,15184,6,"5324,5850,5861,5884,6752,8364"
8542,10670,6,"2600,2636,2650,2660,2694,2719"
8542,10367,6,"2790,2802,2813,6022,6048,11922"
8542,2537,5,"5979,6001,6011,6030,6037"
8542,16503,5,"1481,1857,2261,6547,6908"
8542,20706,5,"2394,8838,13207,13460,13563"
8542,20081,5,"9243,11979,15644,15658,15667"
8542,4798,5,"1244,1256,1264,1281,1285"
8542,10196,5,"424,4503,5308,5513,8100"
8542,254,5,"22602,22616,22655,24954,24965"
8542,22028,5,"2441,3457,3511,3697,4803"
8542,3216,5,"8564,8579,8651,23193,23212"
8542,20875,5,"63,173,181,921,3422"
8542,8470,5,"3202,11949,12898,12905,12975"
8542,26281,5,"1756,1842,1949,2425,4095"
8542,8292,5,"3236,5867,6347,6379,7312"
8542,10724,5,"5352,5445,6164,11146,11670"
8542,26754,5,"51,127,1374,1737,1743"
8542,18897,5,"3255,3257,5411,5420,5446"
8542,6796,5,"7634,8546,8578,11845,11851"
8542,271,4,"1017,1022,1032,1034"
8542,20899,4,"2480,2482,3014,3088"
8542,20246,4,"4189,4205,4440,4443"
8542,17612,4,"7912,7986,8015,8038"
8542,26770,4,"812,2819,2843,3174"
8542,13484,4,"553,559,576,1344"
8542,15203,4,"511,517,550,557"
8542,14374,4,"884,909,928,3566"
8542,13082,4,"2186,2198,2221,4538"
8542,13946,4,"763,800,5917,5920"
8542,16659,4,"7290,8606,8619,14823"
8542,22485,4,"632,635,758,761"
8542,26560,4,"2302,6861,6875,6878"
8542,18937,4,"3720,4270,6122,6125"
8542,70,4,"2425,7204,7218,7223"
8542,7628,4,"10551,10580,13577,13602"
8542,9549,4,"9561,12555,13896,13970"
