wordId, fileId, frequency, positions
42449,4477,8,"1722,2117,2134,2137,3584,3788,3948,3951"
42449,3514,7,"2129,2131,2139,2157,3114,3959,3976"
42449,2528,3,"2533,2541,2558"
42449,7624,3,"1154,1191,2401"
42449,611,3,"7279,7287,7295"
42449,24087,2,"1423,1425"
42449,10416,2,"2214,2240"
42449,9926,1,7016
42449,20705,1,12136
42449,20488,1,4933
42449,20246,1,3804
42449,24339,1,5077
42449,15116,1,3238
42449,17752,1,4294
42449,9687,1,1114
42449,6989,1,18852
42449,11492,1,4525
42449,520,1,540
42449,22552,1,3902
42449,22215,1,497
42449,1134,1,3773
42449,18472,1,1131
42449,15470,1,920
42449,18122,1,3197
42449,7218,1,3956
42449,11716,1,1095
42449,186,1,12947
42449,24333,1,1699
42449,18088,1,11376
42449,11981,1,2779
42449,12319,1,9551
42449,3454,1,13345
42449,12251,1,9097
42449,3749,1,848
42449,6921,1,504
42449,2589,1,35
42449,20568,1,3352
42449,17547,1,4086
42449,18079,1,732
42449,11830,1,1007
42449,5580,1,3130
42449,10440,1,1497
42449,764,1,8849
