wordId, fileId, frequency, positions
52205,3933,269,"14,20,96,116,128,148,151,153,173,177,190,192,198,205,211,216,290,367,652,692,694,698,774,1059,1080,1091,1114,1307,1312,1315,1324,1582,1598,1627,1671,1680,1685,1687,1694,1703,1727,1738,1748,1760,1776,1781,1848,1855,1859,1872,1883,1898,1926,1935,1971,1997,2015,2019,2028,2130,2142,2148,2163,2168,2201,2223,2227,2244,2261,2282,2285,2291,2296,2306,2313,2347,2357,2370,2372,2377,2390,2392,2433,2461,2467,2482,2491,2510,2528,2600,2638,2643,2676,2738,2743,2746,2767,2772,2785,2839,2885,2939,2943,2955,2978,2982,2986,3014,3023,3037,3045,3054,3080,3089,3324,3351,3358,3370,3389,3403,3414,3420,3423,3425,3448,3455,3462,3466,3477,3496,3549,3566,3593,3598,3613,3655,3676,3681,3689,3690,3694,3696,3704,3710,3734,3740,3744,3764,3768,3778,3799,3822,3828,3850,3852,3867,3871,3955,3976,3982,4010,4019,4022,4030,4041,4045,4054,4099,4107,4114,4118,4145,4163,4169,4179,4187,4205,4218,4296,4305,4313,4314,4323,4330,4338,4343,4348,4388,4416,4438,4455,4460,4468,4471,4507,4512,4522,4538,4544,4576,4586,4599,4606,4609,4636,4639,4642,4653,4655,4673,4682,4695,4705,4730,4737,4753,4765,4788,4804,4823,4834,4849,4863,4873,4889,4907,4911,4919,4930,4943,4987,5016,5031,5048,5061,5082,5124,5138,5177,5205,5216,5229,5272,5292,5345,5361,5408,5418,5420,5433,5471,5482,5521,5527,5530,5534,5535,5538,5555,5804,5806,5809,5814,5817,5821,5823,5833,5859,5891"
52205,13103,35,"293,412,1708,1725,1742,1775,1849,1861,3943,3975,3992,4160,4174,4203,4208,4228,4461,4465,4515,4560,4580,4687,4699,4708,4721,4761,4772,4858,4862,5319,5578,5959,5994,6055,6212"
52205,12483,15,"752,880,900,2037,2448,2863,2874,3295,3681,3706,3820,3951,6117,6127,6247"
52205,17422,7,"1236,3685,3689,9859,12347,12389,13530"
52205,8963,7,"150,356,360,363,713,1186,1221"
52205,17950,6,"50,170,329,390,404,445"
52205,8433,6,"3662,4803,4807,9519,12366,12522"
52205,9467,5,"3620,3622,4768,6415,6491"
52205,12484,5,"6296,6299,6543,9796,9811"
52205,17956,4,"1441,1463,1509,2103"
52205,14108,4,"166,395,1330,1682"
52205,18409,3,"479,1195,1844"
52205,8618,3,"2453,2458,2558"
52205,26318,3,"65,67,77"
52205,17524,2,"237,4262"
52205,1371,2,"1405,1430"
52205,1492,2,"2357,2434"
52205,25222,2,"15853,15854"
52205,17344,2,"5236,7167"
52205,12492,2,"4601,4625"
52205,22789,2,"211,215"
52205,8738,2,"3372,3409"
52205,23761,2,"106,110"
52205,17952,2,"1579,1674"
52205,26488,1,656
52205,22930,1,85
52205,26478,1,884
52205,20439,1,2303
52205,22302,1,1134
52205,14663,1,2994
52205,1539,1,16148
52205,23694,1,434
52205,225,1,291
52205,7609,1,1737
52205,25482,1,2061
52205,12255,1,1282
52205,10344,1,1939
52205,23679,1,244
52205,23709,1,214
52205,655,1,129
52205,17955,1,964
52205,25469,1,72
52205,12888,1,1994
52205,789,1,462
52205,9700,1,5870
52205,3550,1,98
52205,4459,1,2993
52205,2751,1,4822
52205,26391,1,39
52205,8436,1,13847
52205,7606,1,343
52205,19161,1,3960
52205,8967,1,9290
52205,25225,1,6143
52205,16712,1,3243
52205,1543,1,55
52205,13288,1,2216
52205,1490,1,676
52205,5707,1,1739
52205,3983,1,3616
52205,14972,1,4899
52205,6182,1,4882
52205,12486,1,243
52205,12251,1,2655
52205,23707,1,905
52205,8230,1,8146
52205,15116,1,266
52205,18384,1,1435
52205,12485,1,274
52205,22272,1,773
52205,17951,1,4821
52205,23208,1,412
