wordId, fileId, frequency, positions
57077,13270,6,"2273,2569,3275,3283,3375,4278"
57077,10987,6,"2670,3587,3595,3628,4387,5004"
57077,8661,4,"3394,3405,7533,7558"
57077,16261,4,"2552,2555,2565,2583"
57077,8956,4,"2192,2605,2650,3447"
57077,7226,3,"660,663,680"
57077,2298,3,"663,5289,9531"
57077,692,3,"1643,2526,2536"
57077,21934,2,"1616,1632"
57077,22308,2,"2953,5724"
57077,8955,2,"480,505"
57077,712,2,"395,401"
57077,3701,2,"58,65"
57077,5761,2,"21155,21175"
57077,22445,1,1737
57077,22311,1,3574
57077,22294,1,5378
57077,22284,1,7941
57077,14211,1,1191
57077,21534,1,12
57077,21111,1,381
57077,5702,1,16
57077,18154,1,445
57077,18772,1,399
57077,12885,1,14
57077,17435,1,10557
57077,22664,1,4842
57077,16933,1,6149
57077,26134,1,15599
57077,21660,1,422
57077,22621,1,481
57077,16092,1,12324
57077,15961,1,237
57077,15155,1,8
57077,14574,1,3106
57077,6447,1,842
57077,5972,1,1685
57077,14347,1,7226
57077,18840,1,703
57077,18050,1,533
57077,22420,1,5106
57077,14551,1,1089
57077,2150,1,157
57077,3986,1,8
57077,9358,1,16
57077,5417,1,3193
57077,13967,1,135
57077,22538,1,11348
57077,13794,1,2942
57077,3934,1,352
57077,813,1,4441
57077,6683,1,9
57077,7346,1,3874
57077,8540,1,11708
57077,24610,1,2
57077,6811,1,80
57077,18509,1,495
57077,22597,1,13234
57077,15963,1,14
57077,20453,1,67
57077,716,1,17
57077,1721,1,3234
57077,11308,1,989
57077,8681,1,5
57077,11248,1,13
57077,12688,1,9
57077,13421,1,10
57077,5273,1,412
57077,2400,1,9990
57077,3098,1,3484
57077,250,1,8
57077,5084,1,2656
57077,20942,1,2699
57077,22468,1,6209
57077,7251,1,11
57077,21510,1,7
57077,816,1,4
57077,15615,1,218
57077,1169,1,6614
57077,10513,1,281
57077,8167,1,269
57077,1323,1,11
57077,16534,1,5171
57077,2527,1,369
57077,1371,1,9
57077,6706,1,341
57077,281,1,2873
57077,5026,1,6052
57077,15465,1,1
57077,8819,1,8
57077,24336,1,324
57077,27074,1,2
57077,16007,1,4
57077,2923,1,1473
57077,3773,1,231
57077,10099,1,1893
57077,4273,1,3
57077,12861,1,1120
