wordId, fileId, frequency, positions
7275,20084,96,"39,186,271,465,477,728,763,889,976,1001,1245,1310,1331,1336,1483,1486,1502,1622,1667,1671,1685,1686,1718,1746,1763,1821,1915,1989,2087,2110,2213,2221,2232,2247,2322,2357,2433,2436,2463,2649,2671,2681,2711,2720,2784,2830,3239,3250,3316,3416,3454,3492,3523,3564,3593,3607,3630,4459,4775,4792,4909,5009,5458,5628,5645,5676,6076,6096,6203,6535,6580,6619,6632,6726,6728,6735,7419,7422,7496,7526,7613,7638,7660,7686,7710,7858,8122,8124,8182,8191,8200,8204,8223,8229,8232,8242"
7275,6107,82,"112,533,536,550,553,1339,1587,1687,1700,1706,1742,1747,1769,1807,1810,1821,1825,1868,1871,1900,1903,2268,2274,2389,2444,2447,2455,2465,2675,2790,2818,2848,2875,2882,2899,2902,3021,3024,3260,3263,3346,3399,3493,3506,3510,3563,3566,3582,3603,3606,3677,3680,4417,4420,4478,4481,4572,4663,4666,4705,4789,4792,4858,4865,4876,4880,4898,4918,4921,4950,4956,4960,4966,4976,5050,5053,5190,5195,5411,5450,5602,5740"
7275,1055,32,"6,123,127,162,172,176,216,220,246,250,303,318,326,398,425,446,451,1037,1240,1294,1305,1331,1591,3018,3393,3399,3545,3598,3612,3672,3678,3711"
7275,25359,30,"2,29,31,33,34,48,59,77,92,96,164,220,280,325,456,470,476,522,553,569,573,598,778,865,882,908,910,921,926,928"
7275,12157,27,"31,66,68,145,148,149,207,289,1389,1844,1955,2837,2887,2955,2956,3312,3390,3413,3490,3711,3840,5025,6148,6179,6436,8161,8163"
7275,6694,26,"212,382,482,1570,3052,4013,6833,6850,6879,6889,7042,7119,7198,7200,7216,7222,7276,7287,7368,7371,7401,7403,12470,13061,13647,14390"
7275,21480,24,"396,397,2243,2248,2333,2334,2344,2352,2372,2385,2454,2481,2490,2521,3624,3835,4258,4684,4685,4761,4785,5581,7630,8372"
7275,8598,21,"11,81,83,95,96,1565,1572,1717,1784,2335,3487,3493,3770,3780,3841,4269,4873,4884,5469,7698,10246"
7275,16884,16,"2,100,140,141,249,1782,2376,2392,2985,3076,3134,3556,4554,5673,5946,9421"
7275,5803,14,"1651,1760,1803,1895,1950,2005,2030,2235,2344,2784,3083,3185,3247,3487"
7275,21145,13,"1044,2913,2915,5646,6511,6543,9966,9972,9975,10025,10075,10087,10090"
7275,20049,12,"6,22,31,37,43,60,159,506,782,851,857,872"
7275,15110,12,"500,1548,1570,1572,1805,1868,2025,2220,4177,4532,6460,6481"
7275,71,12,"5461,5469,5551,5655,5680,5684,5688,5703,5711,5712,5730,9664"
7275,371,11,"619,2027,2655,3079,3216,3229,3231,3638,3668,4106,4878"
7275,14591,11,"6,37,42,43,819,985,1132,2106,2745,3726,4410"
7275,17630,10,"30,86,191,583,1205,1290,1985,2044,2295,2449"
7275,20500,10,"55,73,84,125,185,356,444,608,646,668"
7275,26031,9,"518,640,679,728,740,754,755,894,939"
7275,18990,9,"300,301,1458,1486,1489,4674,4686,5332,6171"
7275,4861,8,"5166,5167,5273,5279,5289,5316,5329,10131"
7275,5844,8,"660,673,689,708,714,718,724,726"
