wordId, fileId, frequency, positions
106145,954,12,"3678,3696,3734,3752,3790,3806,3857,3875,3923,3939,3974,3990"
106145,21223,7,"1518,1597,1621,2264,2297,2745,2765"
106145,17754,4,"622,650,4286,4311"
106145,22000,2,"3309,3402"
106145,11513,2,"2989,3010"
106145,13232,2,"254,270"
106145,2735,2,"1367,1388"
106145,12176,2,"2299,2319"
106145,7920,2,"2151,2169"
106145,11921,2,"3996,4009"
106145,4025,2,"4948,4971"
106145,6585,2,"5753,5773"
106145,21491,2,"1126,1153"
106145,4185,2,"9063,9078"
106145,20079,1,2059
106145,5194,1,2863
106145,6297,1,1762
106145,1249,1,537
106145,5614,1,1109
106145,8619,1,2169
106145,25740,1,2402
106145,15605,1,2608
106145,7612,1,511
106145,14783,1,228
106145,631,1,3885
106145,14451,1,11115
