wordId, fileId, frequency, positions
67721,25277,6,"5964,5967,5971,5974,5977,5981"
67721,2297,2,"3797,3806"
67721,326,2,"1245,1252"
67721,12508,2,"3871,7769"
67721,22349,2,"2320,2330"
67721,20082,2,"1604,1619"
67721,12676,2,"6774,6793"
67721,26286,2,"2121,2138"
67721,18551,2,"4813,10963"
67721,24854,1,13151
67721,21730,1,568
67721,21329,1,3022
67721,8936,1,7020
67721,12575,1,9587
67721,17054,1,8480
67721,16400,1,10670
67721,5616,1,11153
67721,21158,1,5323
67721,10822,1,5109
67721,6590,1,2540
67721,5318,1,17237
67721,5384,1,582
67721,7219,1,879
67721,19826,1,1577
67721,7439,1,18916
67721,10577,1,7479
67721,9104,1,7064
67721,22036,1,1126
67721,14432,1,17801
67721,18430,1,3990
67721,13273,1,6626
67721,18716,1,2342
67721,19479,1,3043
67721,10187,1,11200
67721,7050,1,1183
67721,13559,1,506
67721,16865,1,1050
67721,5532,1,8581
67721,16176,1,8794
67721,7328,1,16910
67721,11960,1,10393
67721,9166,1,9455
67721,15632,1,1366
67721,21448,1,12815
67721,4396,1,7904
67721,6584,1,2266
67721,3761,1,578
67721,4307,1,15587
67721,2926,1,8068
67721,2547,1,7848
